q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18411_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18411_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.010004801300000001	0.214115119	0.0497572708
0.0102314167	0.170844563	0.0490699158
0.010458032	0.179628644	0.0484890148
0.0106997557	0.160243434	0.0449340326
0.0109565869	0.161212927	0.0443368587
0.0112134181	0.1395382	0.0446858747
0.0114702493	0.133670099	0.0450709499
0.0117270797	0.145339007	0.0444945786
0.0119990192	0.128218622	0.0408290872
0.0122860655	0.111360962	0.0400140598
0.0125731125	0.0996823656	0.0393241804
0.0128601581	0.109001681	0.0387399293
0.013162311900000001	0.0878526015	0.0362564796
0.013479574000000001	0.0868560452	0.0366252001
0.013796836100000001	0.0843795176	0.0376616732
0.0141140983	0.0786920438	0.0386583782
0.014446468700000001	0.0907212852	0.0376083045
0.0147939458	0.0984700555	0.0379265534
0.015141423000000001	0.0745453497	0.0382592553
0.0154889002	0.0817854702	0.0386093709
0.0158514857	0.0768873077	0.037302926
0.016229178	0.069783467	0.0375063126
0.016606870300000003	0.0713792485	0.0376767734
0.0169845641	0.0657038211	0.0378165026
0.0173773646	0.0743742933	0.0365251519
0.017785272	0.0734344983	0.0377918719
0.0181931809	0.0610866856	0.0392449084
0.0186161965	0.0688301371	0.0390017405
0.0190543205	0.0574200143	0.0402313903
0.019492442900000004	0.0472231343	0.042663928
0.0199456751	0.042004113	0.0458472222
0.0204140142	0.0361852266	0.050119262
0.020882353200000002	0.0377689698	0.0545659121
0.021365799	0.0263123553	0.0577206377
0.0218643546	0.0365653409	0.0648214889
0.022362908700000003	0.0472559469	0.0726487287
0.022876571100000003	0.0256211923	0.0793214515
0.0234053403	0.0247974528	0.0922439403
0.023949217800000002	0.0457089979	0.10645189
0.0245082036	0.0442197764	0.123762762
0.025082296100000002	-0.0165381647	0.148983744
0.025671497	0.016203351	0.223244433
