q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18479_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18479_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.010004801300000001	0.22832556	0.0480161304
0.0102314167	0.191179486	0.0473432347
0.010458032	0.171540193	0.0467281673
0.0106997557	0.156742794	0.043309413
0.0109565869	0.143245756	0.0427072322
0.0112134181	0.156031411	0.0431153854
0.0114702493	0.118505446	0.0434089858
0.0117270797	0.129829354	0.0428621576
0.0119990192	0.111024845	0.0393161383
0.0122860655	0.0953761488	0.0385346472
0.0125731125	0.0914652223	0.0378889113
0.0128601581	0.0858229196	0.0372943026
0.013162311900000001	0.0914617152	0.0349454487
0.013479574000000001	0.0881935436	0.0352973206
0.013796836100000001	0.0794435796	0.036290147
0.0141140983	0.0784705068	0.0372567974
0.014446468700000001	0.0677780308	0.0362067674
0.0147939458	0.0761707905	0.0365147905
0.015141423000000001	0.063474396	0.0368502346
0.0154889002	0.0832088894	0.0372069547
0.0158514857	0.075380596	0.0359471021
0.016229178	0.0747992927	0.0361499365
0.016606870300000003	0.0597255379	0.0362885042
0.0169845641	0.0615170711	0.0364330225
0.0173773646	0.053464235	0.0351650639
0.017785272	0.0533756881	0.0363843808
0.0181931809	0.0459225625	0.0377897476
0.0186161965	0.0440787396	0.0375404636
0.0190543205	0.0468257424	0.0387486168
0.019492442900000004	0.0470572155	0.0411125516
0.0199456751	0.0358987304	0.0441602014
0.0204140142	0.0325762774	0.048281022
0.020882353200000002	0.028272892	0.052555397
0.021365799	0.0225254887	0.0556033254
0.0218643546	0.0214118252	0.0624099458
0.022362908700000003	0.0203920091	0.0699017658
0.022876571100000003	0.0231820603	0.0764135628
0.0234053403	0.0273027327	0.0888996342
0.023949217800000002	0.0173989683	0.102437586
0.0245082036	0.0259472948	0.119122833
0.025082296100000002	0.00942684287	0.143714686
0.025671497	0.0514044487	0.215359668
