q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18314_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18314_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0147939458	0.0646649159	0.0383942722
0.015141423000000001	0.0573814797	0.0387596753
0.0154889002	0.0602088066	0.0391038555
0.0158514857	0.0620742553	0.0377946788
0.016229178	0.067480818	0.0380201857
0.016606870300000003	0.0573887086	0.0381776717
0.0169845641	0.0548164779	0.0383240233
0.0173773646	0.0599143008	0.0370108259
0.017785272	0.03990119	0.0382603946
0.0181931809	0.0482655907	0.0397711414
0.0186161965	0.0334159876	0.0394850456
0.0190543205	0.0500998972	0.0407834182
0.019492442900000004	0.0549216473	0.0432753367
0.0199456751	0.0342651959	0.046470349
0.0204140142	0.0337944665	0.0508135962
0.020882353200000002	0.0265360774	0.0552964105
0.021365799	0.0328511514	0.0585549165
0.0218643546	0.0211318678	0.0656810367
0.022362908700000003	0.0356957718	0.0736327087
0.022876571100000003	0.0151856865	0.0803750073
0.0234053403	0.0226730203	0.0935525943
0.023949217800000002	0.0277355395	0.107871487
0.0245082036	0.0249989269	0.125389252
0.025082296100000002	0.0217795712	0.151353091
0.025671497	0.0656680338	0.227063064
