q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18264_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18264_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00151426755	132.41217	1.87192774
0.00152937528	129.869431	1.84402621
0.00154448301	124.686699	1.80024695
0.0015595907300000001	117.604767	1.74608207
0.0015746984600000001	114.129692	1.72352636
0.0015898061900000001	112.026794	1.69027352
0.0016049139200000001	106.321663	1.64340615
0.00162002146	102.205933	1.6099999
0.00163512919	100.12809	1.58946931
0.00165023692	96.1728668	1.55332339
0.00166534465	92.6691589	1.52162981
0.00168045238	89.945694	1.49737692
0.00169556011	86.1359711	1.45758426
0.00171066783	84.3755951	1.43970311
0.00172577556	81.2691345	1.40922618
0.00174088329	78.4079285	1.3830564
0.00175599102	75.3289566	1.35253382
0.00177109856	72.8515396	1.32613432
0.00178620629	72.4425507	1.31856787
0.00180131402	68.5029602	1.27765369
0.00181642175	69.1380463	1.28073812
0.00183152948	67.7750397	1.26424408
0.0018466372000000002	63.377449	1.21965361
0.0018617449300000002	62.8568573	1.21669757
0.0018768526600000002	60.0511932	1.20024765
0.0018919603900000002	57.3159561	1.18613553
0.0019070681200000002	58.4635353	1.20183647
0.0019221758500000002	56.0897865	1.18213665
0.00193728339	52.2401733	1.15010774
0.0019674988500000003	49.6660944	0.650344212
0.00201282203	47.4128164	0.637413299
0.00205814522	44.4730021	0.613820976
0.0021034682200000003	40.2115606	0.574448804
0.0021487914000000003	37.3832715	0.547926291
0.0021941145900000003	34.7424558	0.5249702
0.00223943777	32.3126113	0.503999058
0.0022847607700000002	30.0988019	0.485859156
0.0023300839600000002	28.2822965	0.467872493
0.0023754071400000003	26.1658268	0.450611209
0.00242073014	24.8694057	0.437778371
0.00246605333	23.3864435	0.424521256
0.00251137652	22.0843048	0.411973866
0.0025566997	20.9403451	0.401258909
0.0026020227	20.0185884	0.389871135
0.00266245361	18.0090714	0.289721664
0.0027379920700000004	16.7952801	0.278571336
0.00281353071	15.2256731	0.275032108
0.00288906917	14.1069851	0.269411252
0.0029646078100000004	12.5618979	0.26180901
0.0030401462700000003	11.6897749	0.255675035
0.0031156849100000003	10.7224491	0.249517637
0.0031912233700000002	10.173477	0.244450214
0.0032667622000000004	9.40363866	0.239742606
0.00334230065	8.74921627	0.231646901
0.0034178391099999998	8.33444347	0.220686645
0.0034933775700000005	7.39000483	0.209866322
0.0035689164000000002	6.92765064	0.204082599
0.00364445485	6.82950964	0.199568296
0.00371999331	6.10689859	0.193544689
0.0037955317600000004	5.95539417	0.189596645
0.0038710705900000006	5.36286812	0.184402579
0.00396171659	4.81860181	0.151659461
0.00406747088	4.77623142	0.148354149
0.00417322479	4.14558261	0.142927242
0.00427897871	3.99022511	0.1394192
0.004384732620000001	3.63034913	0.135058461
0.00449048653	3.36463094	0.131354734
0.00459624045	3.13850413	0.127860739
0.004701994730000001	2.72685838	0.124171147
0.004807748650000001	2.55882437	0.121557129
0.0049135025600000005	2.28347216	0.118617505
0.0050192564700000004	2.18108317	0.118345709
0.00512501039	1.92134281	0.11873011
0.0052307643	1.77948596	0.118085804
0.00535162613	1.64835958	0.103447443
0.0054875955	1.51111914	0.102223096
0.00562356487	1.43628176	0.0990562706
0.00575953424	1.26320953	0.0953366644
0.00589550361	1.17578487	0.0934960448
0.006031472980000001	1.10012276	0.0918627117
0.00616744235	0.982628035	0.0896224079
0.006303411720000001	0.909849438	0.0880645581
0.006439381090000001	0.861669342	0.0865702077
0.00659045875	0.760131934	0.0768452484
0.006756643210000001	0.745360385	0.0757365135
0.00692282841	0.704127176	0.0746720294
0.0070890128600000005	0.684585344	0.07360155
0.00725519732	0.546214413	0.0723796371
0.00742138252	0.582861857	0.0714800627
0.00758756697	0.485178053	0.070070726
0.00775375217	0.45754385	0.0689259377
0.00793504491	0.423247209	0.0623293088
0.0081314452	0.380773787	0.061221612
0.00832784548	0.356746733	0.0602125356
0.00852424502	0.289973585	0.0592101912
0.00872064531	0.296133383	0.0584526855
0.00891704559	0.238954228	0.057573938
0.00911344588	0.234537198	0.0569167866
0.00932495371	0.221538253	0.0522554699
0.009551569820000001	0.186357631	0.0514400878
0.00977818519	0.204784783	0.0507742138
0.010004801300000001	0.183243338	0.0500931593
0.0102314167	0.158886681	0.0494211273
0.010458032	0.163563114	0.0488452044
0.0106997557	0.129806746	0.0452271067
0.0109565869	0.12958983	0.0446232902
0.0112134181	0.132773602	0.045029209
0.0114702493	0.109082326	0.0453673708
0.0117270797	0.125062599	0.0448081482
0.0119990192	0.0972621449	0.0410913877
0.0122860655	0.0765477278	0.0402717356
0.0125731125	0.079432202	0.0395970011
0.0128601581	0.0773909908	0.0389880379
0.013162311900000001	0.0781888955	0.0365249104
0.013479574000000001	0.0592348264	0.0368681622
0.013796836100000001	0.0798667414	0.0379536943
0.0141140983	0.0696120071	0.0389472098
0.014446468700000001	0.0647620092	0.0378617516
0.0147939458	0.0680570058	0.0381722178
0.015141423000000001	0.0636757178	0.0385463666
0.0154889002	0.0482819029	0.0388497007
0.0158514857	0.0625991559	0.0375748696
0.016229178	0.0524683833	0.0377751323
0.016606870300000003	0.0582111835	0.0379546911
0.0169845641	0.050889774	0.0380905232
0.0173773646	0.0542203039	0.0367789291
0.017785272	0.0429940577	0.0380413485
0.0181931809	0.0502385105	0.0395394167
0.0186161965	0.0367806078	0.0392534983
0.0190543205	0.0364298356	0.0405160488
0.019492442900000004	0.0447165581	0.0430022454
0.0199456751	0.0335940131	0.0461936999
0.0204140142	0.0238285853	0.0504906842
0.020882353200000002	0.0242111781	0.0549637126
0.021365799	0.0167269826	0.0581540439
0.0218643546	0.0264695733	0.0653102449
0.022362908700000003	0.0405235747	0.0732093007
0.022876571100000003	0.0131633639	0.0799149416
0.0234053403	0.00564370347	0.0929080867
0.023949217800000002	0.0229934741	0.107221747
0.0245082036	0.0259257765	0.124663295
0.025082296100000002	0.0288869038	0.150523537
0.025671497	0.0135393829	0.22497046
