q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18416_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18416_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.004384732620000001	3.48072873	0.133397771
0.00449048653	3.11605137	0.129508003
0.00459624045	3.01752829	0.126621308
0.004701994730000001	2.72174614	0.123101462
0.004807748650000001	2.50195517	0.120368127
0.0049135025600000005	2.30328734	0.117870993
0.0050192564700000004	2.1108269	0.117091853
0.00512501039	1.81081113	0.117313663
0.0052307643	1.76007317	0.117056273
0.00535162613	1.63315003	0.102677138
0.0054875955	1.40273413	0.101061586
0.00562356487	1.40324235	0.0981540925
0.00575953424	1.21533866	0.0944156344
0.00589550361	1.0521137	0.0923246498
0.006031472980000001	1.01607172	0.0908243057
0.00616744235	0.945165403	0.0888616412
0.006303411720000001	0.91134566	0.0873719876
0.006439381090000001	0.828684555	0.0857930096
0.00659045875	0.771610195	0.0762533048
0.006756643210000001	0.768148141	0.0751717076
0.00692282841	0.693948751	0.0740318096
0.0070890128600000005	0.700690335	0.0730966508
0.00725519732	0.615632518	0.072027595
0.00742138252	0.61319595	0.0709591532
0.00758756697	0.551971398	0.0697296172
0.00775375217	0.539382653	0.0686071816
0.00793504491	0.471044105	0.0619569278
0.0081314452	0.405501022	0.0608041658
0.00832784548	0.376278405	0.0597863
0.00852424502	0.357527375	0.0589380259
0.00872064531	0.328662934	0.0580615292
0.00891704559	0.310139496	0.0572820588
0.00911344588	0.325046599	0.0566714325
0.00932495371	0.266970138	0.0519073609
0.009551569820000001	0.260219506	0.0511734897
0.00977818519	0.216734223	0.0503890155
0.010004801300000001	0.213611871	0.0497343014
0.0102314167	0.194617424	0.0490923806
0.010458032	0.163380631	0.0484343007
0.0106997557	0.166984825	0.0449294647
0.0109565869	0.148872099	0.0442948273
0.0112134181	0.144365753	0.0446762688
0.0114702493	0.126771019	0.0450255388
0.0117270797	0.13041826	0.0444457907
0.0119990192	0.116014099	0.0407842055
0.0122860655	0.107669906	0.0399840871
0.0125731125	0.103081841	0.0393074682
0.0128601581	0.0866457977	0.0386801576
0.013162311900000001	0.0996415565	0.0362540604
0.013479574000000001	0.0846447817	0.0366014278
0.013796836100000001	0.0833312664	0.0376384453
0.0141140983	0.0739610173	0.0386310801
0.014446468700000001	0.0827796298	0.0375769294
0.0147939458	0.0931602677	0.0378998178
0.015141423000000001	0.0739899524	0.0382423712
0.0154889002	0.07912337	0.038580518
0.0158514857	0.0790441209	0.0372885488
0.016229178	0.0648590189	0.037478733
0.016606870300000003	0.068455919	0.0376542507
0.0169845641	0.0659880787	0.0377991815
0.0173773646	0.0746708474	0.0365102512
0.017785272	0.059415365	0.0377489846
0.0181931809	0.0453628969	0.0391973914
0.0186161965	0.0476829589	0.0389463476
0.0190543205	0.0591708473	0.0402201233
0.019492442900000004	0.0514632869	0.0426576454
0.0199456751	0.0429580317	0.0458281532
0.0204140142	0.0402793755	0.0501072382
0.020882353200000002	0.0498622296	0.0545701509
0.021365799	0.0355850662	0.0577263815
0.0218643546	0.0308945132	0.0647734879
0.022362908700000003	0.0278867175	0.0725481073
0.022876571100000003	0.0273368223	0.0792859595
0.0234053403	0.019000681	0.0921838209
0.023949217800000002	0.0384977574	0.106393066
0.0245082036	0.0431933206	0.123676326
0.025082296100000002	0.0244998476	0.14920761
0.025671497	-0.00697176409	0.223031895
