q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18429_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18429_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0011365748	409.400879	3.66162181
0.00115168253	386.625427	3.5306313
0.00116679026	374.833099	3.45470071
0.0011818978900000002	359.026581	3.35860658
0.0011970056200000002	343.593353	3.27677369
0.0012121133500000002	324.390533	3.16873455
0.0012272210800000002	310.874451	3.0842886
0.0012423288100000002	295.519043	2.99074697
0.00125743644	286.933807	2.93738914
0.00127254417	274.509949	2.85073495
0.0012876519	263.12616	2.76993752
0.00130275963	251.855225	2.69623423
0.00131786736	242.456589	2.63915896
0.0013329749900000002	233.418259	2.57754517
0.0013480827200000002	221.439209	2.49749947
0.0013631904500000002	210.783417	2.42913938
0.0013782981800000002	203.843567	2.37868118
0.0013934059100000002	198.700439	2.33368421
0.0014085136400000002	190.233459	2.2723031
0.0014236212700000001	183.594254	2.22425961
0.0014387290000000001	173.611115	2.15061045
0.0014538367300000001	169.078186	2.12079525
0.0014689444600000001	160.020828	2.05543232
0.00148405218	152.57724	2.00164914
0.00149915982	147.454727	1.96663904
0.00151426755	143.323776	1.92280316
0.00152937528	140.625885	1.89198995
0.00154448301	134.781158	1.84957504
0.0015595907300000001	128.699814	1.80213428
0.0015746984600000001	124.657402	1.77841771
0.0015898061900000001	120.801895	1.73698902
0.0016049139200000001	116.236977	1.69572163
0.00162002146	112.392052	1.6594789
0.00163512919	109.338203	1.63444042
0.00165023692	105.123489	1.60033739
0.00166534465	103.200867	1.57912374
0.00168045238	97.9384155	1.53921366
0.00169556011	93.8048706	1.50597191
0.00171066783	90.9224243	1.47852421
0.00172577556	90.0763245	1.46514726
0.00174088329	87.2661362	1.43375862
0.00175599102	84.0789948	1.40143549
0.00177109856	80.1547928	1.37048066
0.00178620629	78.9857025	1.35894597
0.00180131402	77.1019897	1.33416259
0.00181642175	74.9064331	1.31297076
0.00183152948	73.5408249	1.29934561
0.0018466372000000002	69.6710281	1.25402153
0.0018617449300000002	68.3886032	1.24767566
0.0018768526600000002	66.980278	1.24478316
0.0018919603900000002	65.3350067	1.24034178
0.0019070681200000002	63.3223839	1.23188734
0.0019221758500000002	60.761158	1.21282029
0.00193728339	57.9725037	1.19190288
0.0019674988500000003	56.1193403	0.677672878
0.00201282203	51.1394145	0.651148044
0.00205814522	48.3948123	0.630197543
0.0021034682200000003	43.8331896	0.589375369
0.0021487914000000003	40.052714	0.559099669
0.0021941145900000003	36.9746895	0.533377074
0.00223943777	36.8057963	0.524998565
0.0022847607700000002	32.3065618	0.493662332
0.0023300839600000002	31.7108752	0.484340907
0.0023754071400000003	28.775362	0.462760224
0.00242073014	27.242506	0.447991101
0.00246605333	25.2661006	0.433440782
0.00251137652	23.81202	0.419569209
0.0025566997	21.6820552	0.403125756
0.0026020227	20.7830397	0.393362029
0.00266245361	19.4544536	0.294853756
0.0027379920700000004	18.1912594	0.284082058
0.00281353071	16.1500693	0.277829996
0.00288906917	14.8146107	0.272143469
0.0029646078100000004	13.8384058	0.266890062
0.0030401462700000003	12.1500198	0.257226603
0.0031156849100000003	11.2699759	0.25189292
0.0031912233700000002	10.8147673	0.247185867
0.0032667622000000004	10.1021702	0.242529913
0.00334230065	9.4538414	0.234484565
0.0034178391099999998	8.47783823	0.220267922
0.0034933775700000005	7.69962015	0.210331898
0.0035689164000000002	7.38736935	0.205086655
0.00364445485	7.0023509	0.199504286
0.00371999331	6.63360224	0.194960911
0.0037955317600000004	6.06696758	0.189270676
0.0038710705900000006	5.58802948	0.184631427
0.00396171659	4.86172301	0.151167729
0.00406747088	4.65135159	0.147138582
0.00417322479	4.23741729	0.142753694
0.00427897871	4.02958536	0.138859755
0.004384732620000001	3.63217296	0.134409926
0.00449048653	3.40573219	0.131063899
0.00459624045	2.96342669	0.126729046
0.004701994730000001	2.73418341	0.123548415
0.004807748650000001	2.44087887	0.120450242
0.0049135025600000005	2.19076351	0.117705658
0.0050192564700000004	2.09369799	0.117387576
0.00512501039	1.99713801	0.118440239
0.0052307643	1.76475864	0.117453718
0.00535162613	1.66625803	0.102971021
0.0054875955	1.49509357	0.101661483
0.00562356487	1.26025981	0.0979081365
0.00575953424	1.22429559	0.0947755382
0.00589550361	1.05241978	0.0925718746
0.006031472980000001	1.00355821	0.0910950769
0.00616744235	0.954215268	0.0891086243
0.006303411720000001	0.92774123	0.0877319136
0.006439381090000001	0.82580222	0.0860086017
0.00659045875	0.818570473	0.0766624551
0.006756643210000001	0.762581197	0.075406164
0.00692282841	0.72132407	0.0743327508
0.0070890128600000005	0.695924596	0.0733083958
0.00725519732	0.576985625	0.0721440707
0.00742138252	0.637556921	0.0712414367
0.00758756697	0.572490654	0.0700027189
0.00775375217	0.513412746	0.0687536258
0.00793504491	0.517579588	0.0622611889
0.0081314452	0.431571126	0.061074178
0.00832784548	0.364274461	0.0599384345
0.00852424502	0.368536743	0.0591233652
0.00872064531	0.330633083	0.0582624848
0.00891704559	0.3150541	0.057478909
0.00911344588	0.298095598	0.0567919886
0.00932495371	0.258689749	0.052053344
0.009551569820000001	0.236210263	0.051291607
0.00977818519	0.24172527	0.0506067748
0.010004801300000001	0.20119281	0.0498771038
0.0102314167	0.178714973	0.0492215721
0.010458032	0.176635683	0.0486294106
0.0106997557	0.148942169	0.045029289
0.0109565869	0.15965764	0.0444623909
0.0112134181	0.159445564	0.044860044
0.0114702493	0.116395333	0.0451509037
0.0117270797	0.144876945	0.0446191193
0.0119990192	0.11815514	0.0409188601
0.0122860655	0.0926911172	0.0400897888
0.0125731125	0.102244063	0.0394339625
0.0128601581	0.108377297	0.0388424086
0.013162311900000001	0.0930205271	0.0363604463
0.013479574000000001	0.0804594244	0.036717215
0.013796836100000001	0.0933617424	0.037780345
0.0141140983	0.0812387474	0.0387661816
0.014446468700000001	0.0818587172	0.0377010178
0.0147939458	0.0788254401	0.037999871
0.015141423000000001	0.0787138687	0.0383685882
0.0154889002	0.0819769307	0.0387103119
0.0158514857	0.0782749778	0.0374091606
0.016229178	0.0856489629	0.037636034
0.016606870300000003	0.0819284778	0.0377996615
0.0169845641	0.0703907752	0.037931113
0.0173773646	0.07354862	0.036625338
0.017785272	0.0533323407	0.0378621397
0.0181931809	0.047143993	0.0393254117
0.0186161965	0.0553908538	0.0390898395
0.0190543205	0.0517905663	0.04034205
0.019492442900000004	0.0450935407	0.0427802327
0.0199456751	0.0493288494	0.045987703
0.0204140142	0.0424936681	0.050273376
0.020882353200000002	0.0273788753	0.0546819188
0.021365799	0.0395423753	0.0579194844
0.0218643546	0.0475151343	0.0650428081
0.022362908700000003	0.0253210633	0.0727763919
0.022876571100000003	0.0333592098	0.079566555
0.0234053403	0.0151272774	0.0924607306
0.023949217800000002	0.0393809032	0.106736618
0.0245082036	0.0426447905	0.124096191
0.025082296100000002	0.0257680302	0.149732945
0.025671497	0.077797988	0.224308297
