q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18349_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18349_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00364445485	6.4938323	0.196660141
0.00371999331	6.12008639	0.192249964
0.0037955317600000004	5.7785162	0.187696823
0.0038710705900000006	5.44949923	0.183592828
0.00396171659	4.80884103	0.150585595
0.00406747088	4.35123961	0.145670366
0.00417322479	4.03535839	0.141593695
0.00427897871	3.49380582	0.136511804
0.004384732620000001	3.36039867	0.133224468
0.00449048653	3.20066449	0.129980533
0.00459624045	2.91064688	0.126301255
0.004701994730000001	2.65033317	0.122925118
0.004807748650000001	2.3560744	0.119794083
0.0049135025600000005	2.15315839	0.117336824
0.0050192564700000004	2.11946407	0.11739545
0.00512501039	1.83335561	0.117485416
0.0052307643	1.81900615	0.117518651
0.00535162613	1.5535141	0.102395574
0.0054875955	1.36093928	0.101002936
0.00562356487	1.33826272	0.0980453174
0.00575953424	1.2932525	0.0947892707
0.00589550361	1.09857023	0.0926115409
0.006031472980000001	0.977742751	0.0908290766
0.00616744235	0.874058465	0.0886726957
0.006303411720000001	0.889294618	0.0873849556
0.006439381090000001	0.776957922	0.0857564463
0.00659045875	0.751764243	0.0763336635
0.006756643210000001	0.707618995	0.0751262229
0.00692282841	0.663958912	0.0740267425
0.0070890128600000005	0.624470711	0.0729487142
0.00725519732	0.565875893	0.0719542678
0.00742138252	0.596051747	0.0710374695
0.00758756697	0.5254837	0.0697283128
0.00775375217	0.504530354	0.0686099257
0.00793504491	0.443136674	0.0619712102
0.0081314452	0.423513848	0.0609278609
0.00832784548	0.402346923	0.0599454342
0.00852424502	0.37001069	0.0590504827
0.00872064531	0.317644213	0.0581324849
0.00891704559	0.329778648	0.0574312735
0.00911344588	0.330247223	0.0567789776
0.00932495371	0.267292281	0.0519925439
0.009551569820000001	0.209981068	0.0511335528
0.00977818519	0.217143287	0.0504547196
0.010004801300000001	0.181021498	0.0497500943
0.0102314167	0.19214188	0.0491493309
0.010458032	0.163091181	0.0485043503
0.0106997557	0.157683274	0.0449667935
0.0109565869	0.157680377	0.0443753192
0.0112134181	0.138094431	0.0447333635
0.0114702493	0.118109829	0.045071757
0.0117270797	0.154141686	0.0445598838
0.0119990192	0.13282122	0.0408746814
0.0122860655	0.104344396	0.0400343883
0.0125731125	0.0968758511	0.0393540985
0.0128601581	0.0972477786	0.0387523622
0.013162311900000001	0.0929205652	0.0362942302
0.013479574000000001	0.0916497203	0.0366652461
0.013796836100000001	0.0914592842	0.0377046685
0.0141140983	0.0904576899	0.0387153949
0.014446468700000001	0.0844382903	0.0376295785
0.0147939458	0.0771623552	0.0379246052
0.015141423000000001	0.0633230015	0.0382728529
0.0154889002	0.0700542816	0.0386220317
0.0158514857	0.0735862714	0.0373317864
0.016229178	0.0645732766	0.0375289707
0.016606870300000003	0.0733539778	0.0377148533
0.0169845641	0.0714838642	0.0378571623
0.0173773646	0.0635991742	0.0365423546
0.017785272	0.0577735186	0.0377998074
0.0181931809	0.0502936363	0.0392666869
0.0186161965	0.0478855307	0.0390022417
0.0190543205	0.0531201812	0.0402617223
0.019492442900000004	0.0524403838	0.0427170319
0.0199456751	0.0481531411	0.0459098009
0.0204140142	0.0544371276	0.0502091498
0.020882353200000002	0.050127219	0.0546463131
0.021365799	0.0377844751	0.05780466
0.0218643546	0.0298346828	0.0648589626
0.022362908700000003	0.0259843811	0.0726497308
0.022876571100000003	0.0314114529	0.0794112259
0.0234053403	0.0383406757	0.0924115513
0.023949217800000002	0.0284068333	0.106474492
0.0245082036	0.0383482388	0.123865759
0.025082296100000002	0.0178942688	0.149429787
0.025671497	0.05656224	0.223850016
