q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18501_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18501_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00251137652	24.8331591	0.41442057
0.0025566997	23.5858765	0.403766199
0.0026020227	21.9699631	0.388970078
0.00266245361	20.068795	0.289974777
0.0027379920700000004	18.6596714	0.278690198
0.00281353071	16.7477512	0.273817213
0.00288906917	15.0324169	0.2664012
0.0029646078100000004	13.8315908	0.259761128
0.0030401462700000003	12.8054579	0.253602305
0.0031156849100000003	12.47917	0.250495506
0.0031912233700000002	10.8236036	0.240630485
0.0032667622000000004	9.78842241	0.234305218
0.00334230065	9.05374222	0.226070044
0.0034178391099999998	8.80215054	0.216045501
0.0034933775700000005	8.06309433	0.206751855
0.0035689164000000002	7.39242878	0.199348827
0.00364445485	7.23450003	0.195261623
0.00371999331	6.37740297	0.188225846
0.0037955317600000004	5.94186421	0.183515721
0.0038710705900000006	5.69004688	0.179508625
0.00396171659	5.28948259	0.148518963
0.00406747088	4.74815996	0.143297001
0.00417322479	4.14159444	0.138165409
0.00427897871	3.73588024	0.133741089
0.004384732620000001	3.57117936	0.130170253
0.00449048653	3.2362783	0.126428532
0.00459624045	2.99564338	0.122886151
0.004701994730000001	2.72597773	0.11949943
0.004807748650000001	2.37136984	0.116485625
0.0049135025600000005	2.31521283	0.114543602
0.0050192564700000004	2.01491332	0.113316408
0.00512501039	1.91945464	0.114455567
0.0052307643	1.71370385	0.113532714
0.00535162613	1.56327612	0.0992698332
0.0054875955	1.41165486	0.0981127811
0.00562356487	1.2854723	0.0947697611
0.00575953424	1.2748522	0.0917993874
0.00589550361	1.17598626	0.0899920531
0.006031472980000001	0.993554825	0.087982009
0.00616744235	0.861078448	0.0857977154
0.006303411720000001	0.774108708	0.084217587
0.006439381090000001	0.784756064	0.0830382463
0.00659045875	0.688003052	0.0736674759
0.006756643210000001	0.688007398	0.072655952
0.00692282841	0.671490729	0.0716705699
0.0070890128600000005	0.638976476	0.0706921562
0.00725519732	0.603318133	0.0697607324
0.00742138252	0.574551778	0.0686891814
0.00758756697	0.546690274	0.0675611505
0.00775375217	0.509287021	0.0664187961
0.00793504491	0.514346118	0.0601394757
0.0081314452	0.420800667	0.0589454155
0.00832784548	0.372140165	0.0579003579
0.00852424502	0.375493242	0.0571085512
0.00872064531	0.300253719	0.0561785759
0.00891704559	0.309437967	0.0554844592
0.00911344588	0.289831927	0.0548000495
0.00932495371	0.23135153	0.0501916052
0.009551569820000001	0.225340104	0.0494865935
0.00977818519	0.202577261	0.0487461373
0.010004801300000001	0.193200733	0.0481259776
0.0102314167	0.16892123	0.0474738807
0.010458032	0.183523893	0.0469350675
0.0106997557	0.150197597	0.043460921
0.0109565869	0.133325018	0.0428489582
0.0112134181	0.126257387	0.0432097638
0.0114702493	0.111273194	0.0435541361
0.0117270797	0.115421469	0.0429965826
0.0119990192	0.119730706	0.0394756619
0.0122860655	0.0916768995	0.0386769549
0.0125731125	0.0955101895	0.0380325718
0.0128601581	0.103035262	0.0374624082
0.013162311900000001	0.0859257756	0.0350678839
0.013479574000000001	0.221233045	0.0356508704
0.013796836100000001	0.507537017	0.0371167107
0.0141140983	0.0596057986	0.0373616784
0.014446468700000001	0.0783128784	0.0363585767
0.0147939458	0.0687847066	0.0366397061
0.015141423000000001	0.0593831669	0.0369831664
0.0154889002	0.0615994865	0.0373047925
0.0158514857	0.0648902804	0.0360639417
0.016229178	0.0669706136	0.0362779351
0.016606870300000003	0.0535687059	0.0364162133
0.0169845641	0.0462260276	0.0365463539
0.0173773646	0.0473354624	0.0352910437
0.017785272	0.0458617936	0.03651182
0.0181931809	0.0452393073	0.0379369639
0.0186161965	0.0358202013	0.0376688025
0.0190543205	0.0481178879	0.0389004099
0.019492442900000004	0.0295737553	0.0412315148
0.0199456751	0.031113478	0.044319676
0.0204140142	0.0316526878	0.0484572506
0.020882353200000002	0.0396650133	0.0527828587
0.021365799	0.0287979985	0.0558364188
0.0218643546	0.0191086304	0.0626396989
0.022362908700000003	0.0251256451	0.0701816118
0.022876571100000003	0.0356534036	0.0767355145
0.0234053403	0.013417071	0.0891772426
0.023949217800000002	0.0297233311	0.102896251
0.0245082036	0.0231409822	0.119560379
0.025082296100000002	-0.00321530143	0.144209088
0.025671497	0.0177839749	0.21589817
