q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18273_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18273_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00932495371	0.20002317	0.052058493
0.009551569820000001	0.167632592	0.051255213
0.00977818519	0.17954395	0.0505759204
0.010004801300000001	0.151265182	0.0498802387
0.0102314167	0.162061463	0.0492929287
0.010458032	0.152042411	0.0486743388
0.0106997557	0.14460666	0.0451350577
0.0109565869	0.125193514	0.044495036
0.0112134181	0.103357984	0.0448447607
0.0114702493	0.080220843	0.0451803697
0.0117270797	0.116673859	0.0446661806
0.0119990192	0.0943812462	0.0409695594
0.0122860655	0.0776078458	0.040155989
0.0125731125	0.0827265625	0.0394925642
0.0128601581	0.0907531805	0.0389060577
0.013162311900000001	0.0726232635	0.0364124058
0.013479574000000001	0.0573738913	0.0367613075
0.013796836100000001	0.0718825275	0.0378347639
0.0141140983	0.0534573602	0.0388141419
0.014446468700000001	0.0616506675	0.0377509843
0.0147939458	0.0551432164	0.0380431347
0.015141423000000001	0.0397281465	0.0383926053
0.0154889002	0.0543320347	0.0387528943
0.0158514857	0.0553419578	0.0374585884
0.016229178	0.0527453983	0.0376723047
0.016606870300000003	0.0343109942	0.0378101312
0.0169845641	0.0404868162	0.037966028
0.0173773646	0.0467604907	0.0366694376
0.017785272	0.039205645	0.0379326616
0.0181931809	0.0327528652	0.0393977476
0.0186161965	0.035029623	0.039143612
0.0190543205	0.0372331846	0.0404035617
0.019492442900000004	0.0417323909	0.0428802611
0.0199456751	0.0261716098	0.0460401215
0.0204140142	0.0215096877	0.0503401016
0.020882353200000002	0.0281329794	0.0548231418
0.021365799	0.0195444669	0.0580045516
0.0218643546	0.0269088793	0.0651186786
0.022362908700000003	0.00847598606	0.0728912085
0.022876571100000003	0.0135065814	0.0796828271
0.0234053403	0.0179138915	0.0926945242
0.023949217800000002	0.022136819	0.106893068
0.0245082036	0.0171028176	0.124219741
0.025082296100000002	0.0358902663	0.15016388
0.025671497	0.0473939117	0.224670417
