q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18478_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18478_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.013162311900000001	0.10673669	0.035022943
0.013479574000000001	0.0888752263	0.0353549861
0.013796836100000001	0.0849780788	0.0363534287
0.0141140983	0.0654175367	0.0372910017
0.014446468700000001	0.0750299122	0.0362742299
0.0147939458	0.0745969816	0.0365663361
0.015141423000000001	0.0696363676	0.0369227939
0.0154889002	0.0632541193	0.0372260292
0.0158514857	0.0654249132	0.0359852706
0.016229178	0.0668988096	0.0361968839
0.016606870300000003	0.0664317125	0.0363547118
0.0169845641	0.0586688518	0.0364884596
0.0173773646	0.0491733132	0.0352114226
0.017785272	0.0542967212	0.0364448401
0.0181931809	0.0444748065	0.0378479044
0.0186161965	0.055401019	0.0376249677
0.0190543205	0.0387822241	0.0387987631
0.019492442900000004	0.0487707016	0.0411846121
0.0199456751	0.0278310572	0.0442176973
0.0204140142	0.0331503215	0.048360498
0.020882353200000002	0.0290606221	0.0526345018
0.021365799	0.025583904	0.0557078341
0.0218643546	0.0322389014	0.0625403246
0.022362908700000003	0.0245946887	0.0700392771
0.022876571100000003	0.026983338	0.076543606
0.0234053403	0.0122575368	0.088970368
0.023949217800000002	0.0242920381	0.102659456
0.0245082036	0.00860646359	0.119245078
0.025082296100000002	0.0105591311	0.143957398
0.025671497	0.0146103237	0.21526508
