q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18361_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18361_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0147939458	0.0854074132	0.0382950496
0.015141423000000001	0.0838261046	0.0386680824
0.0154889002	0.0850841442	0.0390062958
0.0158514857	0.0932490796	0.037714748
0.016229178	0.0824184716	0.0379139262
0.016606870300000003	0.0676006842	0.0380636152
0.0169845641	0.0715712881	0.03821855
0.0173773646	0.0718294865	0.0369024107
0.017785272	0.0601313407	0.0381605988
0.0181931809	0.0548972015	0.039643976
0.0186161965	0.0620584588	0.0393973997
0.0190543205	0.0568533835	0.0406494926
0.019492442900000004	0.0597510716	0.0431272625
0.0199456751	0.0507239966	0.0463399458
0.0204140142	0.0564077701	0.0506907196
0.020882353200000002	0.0373250847	0.0551265803
0.021365799	0.0349503074	0.0583484292
0.0218643546	0.0364076677	0.0654967557
0.022362908700000003	0.0362475482	0.0733624616
0.022876571100000003	0.0406118027	0.0802004578
0.0234053403	0.029906951	0.0932357655
0.023949217800000002	0.031186052	0.107504964
0.0245082036	0.0349278353	0.124968947
0.025082296100000002	0.00155847381	0.150683992
0.025671497	-0.00995852342	0.225192457
