q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18284_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18284_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00175599102	71.1378708	1.31987906
0.00177109856	69.874115	1.30519187
0.00178620629	67.1024017	1.27567554
0.00180131402	65.088623	1.25288761
0.00181642175	64.2375488	1.24240339
0.00183152948	62.9066544	1.22774804
0.0018466372000000002	59.8646927	1.18788934
0.0018617449300000002	59.3945847	1.18399012
0.0018768526600000002	58.2568893	1.18258846
0.0018919603900000002	56.2160492	1.1767652
0.0019070681200000002	52.961132	1.15449214
0.0019221758500000002	51.7883301	1.14613891
0.00193728339	48.565094	1.11666822
0.0019674988500000003	48.601668	0.645333115
0.00201282203	44.9120865	0.623536558
0.00205814522	40.4307365	0.592713845
0.0021034682200000003	37.4361648	0.559181967
0.0021487914000000003	36.6518911	0.544721358
0.0021941145900000003	32.580665	0.513278604
0.00223943777	29.8136132	0.491419924
0.0022847607700000002	28.7434616	0.477327344
0.0023300839600000002	27.2951215	0.462099493
0.0023754071400000003	24.4739857	0.441488204
0.00242073014	23.4450773	0.42987083
0.00246605333	22.4175091	0.418885437
0.00251137652	21.2350203	0.407103847
0.0025566997	19.8891633	0.394326879
0.0026020227	18.9332848	0.38457103
0.00266245361	16.9735023	0.284374365
0.0027379920700000004	15.6493578	0.273834272
0.00281353071	13.7798185	0.267602671
0.00288906917	13.0484604	0.264585236
0.0029646078100000004	11.9658386	0.258256118
0.0030401462700000003	10.7813112	0.250748476
0.0031156849100000003	9.83472824	0.244722644
0.0031912233700000002	9.47539902	0.240379453
0.0032667622000000004	8.84762287	0.236339547
0.00334230065	8.15369568	0.228245257
0.0034178391099999998	7.76381922	0.217384254
0.0034933775700000005	7.31298285	0.209307643
0.0035689164000000002	6.54223003	0.201353497
0.00364445485	5.91015482	0.194531058
0.00371999331	5.69899454	0.190617363
0.0037955317600000004	5.31676159	0.185800353
0.0038710705900000006	5.00899334	0.182314297
0.00396171659	4.51270839	0.149973177
0.00406747088	4.43092333	0.146455298
0.00417322479	3.85812	0.141393136
0.00427897871	3.68390737	0.137898835
0.004384732620000001	3.36094567	0.133633999
0.00449048653	3.05289068	0.129864348
0.00459624045	2.75779646	0.125843517
0.004701994730000001	2.59341911	0.123160927
0.004807748650000001	2.43961101	0.120720675
0.0049135025600000005	2.19292784	0.117821768
0.0050192564700000004	1.90611424	0.117045081
0.00512501039	1.78200819	0.117669355
0.0052307643	1.55207016	0.116760311
0.00535162613	1.54136776	0.102795646
0.0054875955	1.43275106	0.101573015
0.00562356487	1.34425174	0.0983930509
0.00575953424	1.11390474	0.0944737309
0.00589550361	1.03906716	0.092682643
0.006031472980000001	0.976084484	0.0910704347
0.00616744235	0.924523612	0.0891439604
0.006303411720000001	0.978772786	0.0879892462
0.006439381090000001	0.855679618	0.0862499554
0.00659045875	0.72762874	0.076526163
0.006756643210000001	0.649652969	0.0751995064
0.00692282841	0.645082111	0.0742110814
0.0070890128600000005	0.692804748	0.0734357481
0.00725519732	0.555275175	0.0721940092
0.00742138252	0.525357485	0.0710373065
0.00758756697	0.460039426	0.0697733144
0.00775375217	0.471835602	0.0687620211
0.00793504491	0.437253012	0.0621393178
0.0081314452	0.364297761	0.0609864845
0.00832784548	0.312790852	0.0599107573
0.00852424502	0.261142304	0.0589417257
0.00872064531	0.256693086	0.0581747675
0.00891704559	0.269353069	0.0574743871
0.00911344588	0.240670158	0.0567368283
0.00932495371	0.215756488	0.0520442177
0.009551569820000001	0.175489541	0.0512334713
0.00977818519	0.196028882	0.0505805275
0.010004801300000001	0.167860548	0.0498894675
0.0102314167	0.155513728	0.0492430821
0.010458032	0.155226781	0.0486481134
0.0106997557	0.141625769	0.0450943105
0.0109565869	0.120637498	0.0444499845
0.0112134181	0.129722496	0.0448704196
0.0114702493	0.0989659375	0.0451984612
0.0117270797	0.117935349	0.0446410068
0.0119990192	0.086713914	0.0409283116
0.0122860655	0.0893865754	0.0401484549
0.0125731125	0.0933797807	0.0394844053
0.0128601581	0.0697670274	0.0388399595
0.013162311900000001	0.084630175	0.0364068764
0.013479574000000001	0.0705974379	0.0367576347
0.013796836100000001	0.0754277039	0.0378086985
0.0141140983	0.0590278542	0.0387998074
0.014446468700000001	0.064883028	0.0377295303
0.0147939458	0.0699886038	0.038042532
0.015141423000000001	0.056718192	0.0383950476
0.0154889002	0.0581042689	0.038732932
0.0158514857	0.0515913635	0.0374198327
0.016229178	0.0470988405	0.037635186
0.016606870300000003	0.0570162553	0.0378181724
0.0169845641	0.0464541584	0.0379517113
0.0173773646	0.0653536546	0.0366732048
0.017785272	0.0424751741	0.0379076634
0.0181931809	0.0414971174	0.039382241
0.0186161965	0.043143109	0.0391347602
0.0190543205	0.042835556	0.0403821508
0.019492442900000004	0.040117208	0.0428366691
0.0199456751	0.0353704499	0.0460361121
0.0204140142	0.0360328276	0.0503378352
0.020882353200000002	0.0261458408	0.0547733486
0.021365799	0.0151070771	0.05795282
0.0218643546	0.00842132487	0.065023185
0.022362908700000003	0.0266245574	0.0729021538
0.022876571100000003	0.0207034171	0.0796609797
0.0234053403	0.0240950259	0.0926588423
0.023949217800000002	0.0169175289	0.106834977
0.0245082036	0.0200446891	0.12417078
0.025082296100000002	0.0104989741	0.149885969
0.025671497	0.0329362578	0.224587715
