q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18598_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18598_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00103082079	612.641296	4.57794619
0.00104592852	581.34967	4.41670132
0.00106103625	558.027771	4.30088615
0.00107614398	533.170532	4.17661524
0.00109125171	504.126831	4.02747631
0.00110635934	485.932037	3.9407351
0.00112146707	458.107178	3.79123592
0.0011365748	436.007996	3.6792655
0.00115168253	411.867462	3.55141521
0.00116679026	400.219543	3.48004055
0.0011818978900000002	381.777008	3.38594985
0.0011970056200000002	360.382446	3.26877141
0.0012121133500000002	349.00647	3.19991827
0.0012272210800000002	334.052917	3.11005878
0.0012423288100000002	319.621765	3.02521682
0.00125743644	302.721527	2.93287039
0.00127254417	288.494446	2.84395194
0.0012876519	283.553406	2.803684
0.00130275963	268.476257	2.71832085
0.00131786736	254.417252	2.63756561
0.0013329749900000002	244.767929	2.57291055
0.0013480827200000002	236.327057	2.51922369
0.0013631904500000002	224.624084	2.4367578
0.0013782981800000002	218.287476	2.39150476
0.0013934059100000002	210.760193	2.33778667
0.0014085136400000002	201.743759	2.279984
0.0014236212700000001	190.336517	2.20648122
0.0014387290000000001	182.426285	2.14985585
0.0014538367300000001	180.087341	2.12658858
0.0014689444600000001	173.06459	2.07334352
0.00148405218	163.448151	2.01473165
0.00149915982	154.514511	1.95681143
0.00151426755	148.563873	1.90842903
0.00152937528	145.024963	1.8734678
0.00154448301	144.164764	1.86193371
0.0015595907300000001	137.824326	1.81246972
0.0015746984600000001	133.555115	1.78517842
0.0015898061900000001	129.34761	1.74910712
0.0016049139200000001	122.026985	1.69230127
0.00162002146	118.67205	1.66299725
0.00163512919	114.852425	1.63507509
0.00165023692	112.554337	1.60817027
0.00166534465	108.736847	1.56977868
0.00168045238	102.706665	1.52906919
0.00169556011	102.428787	1.52557445
0.00171066783	97.0870056	1.47816181
0.00172577556	94.00634	1.45200324
0.00174088329	91.2908325	1.42698777
0.00175599102	87.5436783	1.39301872
0.00177109856	84.0756226	1.36669087
0.00178620629	83.0518188	1.35048902
0.00180131402	82.309845	1.33969319
0.00181642175	77.9594574	1.30124426
0.00183152948	76.2705002	1.28354406
0.0018466372000000002	73.7722244	1.25905395
0.0018617449300000002	71.2212906	1.23592043
0.0018768526600000002	70.3855591	1.23938429
0.0018919603900000002	66.5637054	1.22254813
0.0019070681200000002	65.4364166	1.21492481
0.0019221758500000002	65.9830017	1.21934509
0.00193728339	61.415123	1.18943024
0.0019674988500000003	57.005324	0.664935865
0.00201282203	54.1320483	0.651950009
0.00205814522	49.814078	0.621753638
0.0021034682200000003	44.966999	0.580115789
0.0021487914000000003	40.3754934	0.546669643
0.0021941145900000003	40.4685834	0.537728507
0.00223943777	36.083243	0.508329312
0.0022847607700000002	34.0774536	0.490694062
0.0023300839600000002	32.8316612	0.478673094
0.0023754071400000003	29.6119023	0.455095257
0.00242073014	28.2288214	0.441506765
0.00246605333	25.4992409	0.422381352
0.00251137652	23.8332348	0.409375459
0.0025566997	22.7716421	0.398582818
0.0026020227	21.3270098	0.385289685
0.00266245361	20.4212521	0.290860118
0.0027379920700000004	18.2482472	0.276662836
0.00281353071	15.9738581	0.269534244
0.00288906917	15.1217056	0.266062289
0.0029646078100000004	13.2966295	0.256749846
0.0030401462700000003	12.4623734	0.251451632
0.0031156849100000003	11.9133308	0.247683906
0.0031912233700000002	10.8152956	0.23985675
0.0032667622000000004	9.66177502	0.233151439
0.00334230065	9.10106983	0.226517669
0.0034178391099999998	7.95910416	0.211281216
0.0034933775700000005	7.772437	0.204880137
0.0035689164000000002	7.19539776	0.198167975
0.00364445485	6.58885259	0.191763734
0.00371999331	5.92983408	0.185515385
0.0037955317600000004	5.67107181	0.18141618
0.0038710705900000006	5.44775906	0.178433824
0.00396171659	4.76332017	0.146113535
0.00406747088	4.51963431	0.142093406
0.00417322479	3.9677966	0.137079545
0.00427897871	3.58143016	0.132777884
0.004384732620000001	3.37762809	0.129106512
0.00449048653	3.08504224	0.125615116
0.00459624045	2.68315693	0.121388602
0.004701994730000001	2.48196983	0.118439809
0.004807748650000001	2.256231	0.115729536
0.0049135025600000005	2.03337679	0.112890449
0.0050192564700000004	1.99125591	0.113004251
0.00512501039	1.71354265	0.113215318
0.0052307643	1.63917359	0.112824003
0.00535162613	1.53390332	0.0989272878
0.0054875955	1.30438757	0.0973471473
0.00562356487	1.21278625	0.094311259
0.00575953424	1.17702813	0.0912352878
0.00589550361	0.994058827	0.0891226108
0.006031472980000001	0.835796124	0.087256635
0.00616744235	0.905362301	0.0857771643
0.006303411720000001	0.848040322	0.0842636331
0.006439381090000001	0.745384084	0.0826637962
0.00659045875	0.724702846	0.0736254573
0.006756643210000001	0.623702342	0.072265186
0.00692282841	0.657039269	0.0714871975
0.0070890128600000005	0.628237302	0.0705097299
0.00725519732	0.561354881	0.0695118368
0.00742138252	0.534059188	0.068416692
0.00758756697	0.519544889	0.0673397601
0.00775375217	0.439381231	0.0660284732
0.00793504491	0.409674773	0.0597376958
0.0081314452	0.367882261	0.058691311
0.00832784548	0.358720138	0.0577385865
0.00852424502	0.329932268	0.0568701716
0.00872064531	0.269754738	0.0559711223
0.00891704559	0.28165362	0.0552758885
0.00911344588	0.253799695	0.0545732878
0.00932495371	0.25273662	0.0501238697
0.009551569820000001	0.219222009	0.049349889
0.00977818519	0.200211646	0.0486387293
0.010004801300000001	0.193030792	0.0480023908
0.0102314167	0.172673708	0.0473659569
0.010458032	0.152001808	0.0467658581
0.0106997557	0.147734859	0.0433509904
0.0109565869	0.131044122	0.0427387151
0.0112134181	0.138512405	0.0431346035
0.0114702493	0.10877442	0.0434459083
0.0117270797	0.0989550931	0.0428606338
0.0119990192	0.115958927	0.039379101
0.0122860655	0.0982561825	0.0385906634
0.0125731125	0.0866594707	0.0379253701
0.0128601581	0.087248232	0.0373470537
0.013162311900000001	0.0782383383	0.0349750102
0.013479574000000001	0.0750955691	0.0353238797
0.013796836100000001	0.0634210188	0.0363122398
0.0141140983	0.0527127626	0.0372602181
0.014446468700000001	0.0687352924	0.036258427
0.0147939458	0.061315311	0.0365343988
0.015141423000000001	0.0559665671	0.0368837975
0.0154889002	0.0735525839	0.0372411869
0.0158514857	0.0552756458	0.0359581288
0.016229178	0.0566692048	0.0361702869
0.016606870300000003	0.0479848289	0.0363178223
0.0169845641	0.051382755	0.0364656558
0.0173773646	0.0443715315	0.0352006592
0.017785272	0.0391499072	0.0364108384
0.0181931809	0.0384939456	0.0378285702
0.0186161965	0.0422975829	0.0375894901
0.0190543205	0.0380809726	0.03878463
0.019492442900000004	0.0147272076	0.0411034832
0.0199456751	0.0326365956	0.0442152488
0.0204140142	0.0304473535	0.0483449487
0.020882353200000002	0.0221450885	0.0526055549
0.021365799	0.0349673764	0.0557228157
0.0218643546	0.0248910481	0.0625122784
0.022362908700000003	0.00657372814	0.0699612116
0.022876571100000003	0.00383517168	0.0764482927
0.0234053403	-0.00421687608	0.0888780347
0.023949217800000002	0.0271211407	0.102631698
0.0245082036	0.0215241727	0.119262426
0.025082296100000002	0.00393461103	0.143913701
0.025671497	0.0232277952	0.215375431
