q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18319_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18319_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00127254417	237.642899	2.69572759
0.0012876519	224.344543	2.60763097
0.00130275963	214.892899	2.54632926
0.00131786736	202.787781	2.45953465
0.0013329749900000002	196.244308	2.40837884
0.0013480827200000002	188.892151	2.35397363
0.0013631904500000002	185.575409	2.31974506
0.0013782981800000002	175.517609	2.24153852
0.0013934059100000002	167.937714	2.18640089
0.0014085136400000002	164.03894	2.15555787
0.0014236212700000001	156.430862	2.09137392
0.0014387290000000001	149.772217	2.04426718
0.0014538367300000001	139.971497	1.96889865
0.0014689444600000001	138.936172	1.95534134
0.00148405218	131.003265	1.88922846
0.00149915982	125.939743	1.84975219
0.00151426755	124.148483	1.82890749
0.00152937528	117.231636	1.76800239
0.00154448301	115.362068	1.74904358
0.0015595907300000001	112.854385	1.72114933
0.0015746984600000001	107.929863	1.68349814
0.0015898061900000001	104.650665	1.64901006
0.0016049139200000001	97.6008911	1.5891006
0.00162002146	94.8397064	1.56298482
0.00163512919	93.9407349	1.55392015
0.00165023692	91.0023499	1.52277756
0.00166534465	86.1137543	1.47798157
0.00168045238	84.2205811	1.45962119
0.00169556011	81.5421448	1.42713928
0.00171066783	78.1818542	1.40324473
0.00172577556	74.564476	1.36694682
0.00174088329	75.8805542	1.37309957
0.00175599102	71.1129684	1.32428741
0.00177109856	70.7429657	1.31808102
0.00178620629	69.3910217	1.29970026
0.00180131402	65.1702271	1.25892854
0.00181642175	65.0408783	1.25217247
0.00183152948	63.3776321	1.23134255
0.0018466372000000002	60.8823547	1.20295131
0.0018617449300000002	58.7834167	1.1857096
0.0018768526600000002	56.4852219	1.17509949
0.0018919603900000002	55.3247528	1.17727113
0.0019070681200000002	51.8669624	1.15009069
0.0019221758500000002	50.8048363	1.14130235
0.00193728339	51.6860352	1.15410078
0.0019674988500000003	47.7929776	0.644847965
0.00201282203	43.4105797	0.62017962
0.00205814522	39.6778145	0.591544921
0.0021034682200000003	37.0892092	0.558691011
0.0021487914000000003	33.6549148	0.530982184
0.0021941145900000003	31.687109	0.511884334
0.00223943777	30.1111876	0.493413647
0.0022847607700000002	28.2720337	0.477889267
0.0023300839600000002	26.4220543	0.459120046
0.0023754071400000003	24.4464213	0.442758094
0.00242073014	23.632892	0.43276638
0.00246605333	21.4751612	0.41492913
0.00251137652	19.9900602	0.40195378
0.0025566997	18.5379295	0.38811891
0.0026020227	18.2579212	0.381189398
0.00266245361	16.9546753	0.285930909
0.0027379920700000004	14.870776	0.270753016
0.00281353071	13.9245619	0.269607152
0.00288906917	13.2294361	0.266524507
0.0029646078100000004	11.9904589	0.259879141
0.0030401462700000003	10.9723843	0.252887225
0.0031156849100000003	9.92808839	0.245852138
0.0031912233700000002	9.21774922	0.240589815
0.0032667622000000004	8.16935272	0.233658878
0.00334230065	8.13557625	0.229319286
0.0034178391099999998	7.56197672	0.21733263
0.0034933775700000005	6.96648931	0.208361716
0.0035689164000000002	6.52467785	0.202724953
0.00364445485	6.04012689	0.195917857
0.00371999331	5.44427442	0.190387089
0.0037955317600000004	5.50620127	0.187499696
0.0038710705900000006	4.88259516	0.181990856
0.00396171659	4.65272699	0.15120964
0.00406747088	4.29685988	0.146505153
0.00417322479	3.85631701	0.142060094
0.00427897871	3.58708729	0.137992356
0.004384732620000001	3.31349608	0.134042074
0.00449048653	3.06089711	0.13066531
0.00459624045	2.70664927	0.12637414
0.004701994730000001	2.48640949	0.123267074
0.004807748650000001	2.32947888	0.120935937
0.0049135025600000005	2.21914026	0.11854036
0.0050192564700000004	1.96173908	0.117605446
0.00512501039	1.79000825	0.118335414
0.0052307643	1.74666672	0.11820591
0.00535162613	1.50642351	0.102988185
0.0054875955	1.43340006	0.102135366
0.00562356487	1.31754775	0.0987892509
0.00575953424	1.18063972	0.0951862407
0.00589550361	1.07944306	0.0932992413
0.006031472980000001	1.05223794	0.0919154465
0.00616744235	0.997096114	0.0898813474
0.006303411720000001	0.871793654	0.0880553858
0.006439381090000001	0.847318848	0.0867196914
0.00659045875	0.74245532	0.0769628175
0.006756643210000001	0.690179955	0.0756492088
0.00692282841	0.668596306	0.0747043905
0.0070890128600000005	0.616149989	0.07358314
0.00725519732	0.549368409	0.0725713719
0.00742138252	0.4720476	0.0712768786
0.00758756697	0.514064372	0.0703535501
0.00775375217	0.47756751	0.0691371972
0.00793504491	0.418385139	0.0624298206
0.0081314452	0.334058656	0.0612512068
0.00832784548	0.332477299	0.0603019472
0.00852424502	0.313207695	0.0594124471
0.00872064531	0.288804928	0.0585580045
0.00891704559	0.284376828	0.0578222423
0.00911344588	0.266604809	0.0571207412
0.00932495371	0.263143758	0.0524378009
0.009551569820000001	0.215903099	0.0516058611
0.00977818519	0.188854412	0.0508465556
0.010004801300000001	0.176936086	0.0501836466
0.0102314167	0.158748388	0.0495228523
0.010458032	0.148102943	0.0489034013
0.0106997557	0.142832488	0.045344675
0.0109565869	0.121022122	0.0447038536
0.0112134181	0.136279463	0.0451251333
0.0114702493	0.109315339	0.0454701007
0.0117270797	0.14062656	0.0449387721
0.0119990192	0.0963229537	0.0411764619
0.0122860655	0.0873789285	0.0403732798
0.0125731125	0.0930838648	0.0397088382
0.0128601581	0.0759247267	0.0390666819
0.013162311900000001	0.0869662918	0.036617351
0.013479574000000001	0.0772449076	0.0369773938
0.013796836100000001	0.0833115535	0.0380369005
0.0141140983	0.0718264878	0.0390349987
0.014446468700000001	0.0781862224	0.0379672178
0.0147939458	0.0653096502	0.0382497507
0.015141423000000001	0.0479704375	0.0385969433
0.0154889002	0.0425661485	0.0389205448
0.0158514857	0.0467731363	0.037624073
0.016229178	0.0574529475	0.0378639433
0.016606870300000003	0.0624576139	0.0380425009
0.0169845641	0.0538437533	0.0381765531
0.0173773646	0.0517842013	0.0368540026
0.017785272	0.0524119081	0.0381426339
0.0181931809	0.0333446422	0.0395918266
0.0186161965	0.0443583054	0.0393578386
0.0190543205	0.0355968902	0.0406028608
0.019492442900000004	0.0450516903	0.0430936168
0.0199456751	0.0346540233	0.0462888381
0.0204140142	0.0315248678	0.050613155
0.020882353200000002	0.0378527797	0.0551245799
0.021365799	0.0290743165	0.0583181365
0.0218643546	0.0215168117	0.0654355684
0.022362908700000003	0.0185887277	0.0732915474
0.022876571100000003	0.0150637491	0.0800890424
0.0234053403	0.0187395003	0.0931557066
0.023949217800000002	0.0229904091	0.107433325
0.0245082036	0.015979391	0.124869904
0.025082296100000002	0.0282432	0.15088708
0.025671497	0.0116134209	0.225514091
