q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18341_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18341_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0112134181	0.134779067	0.0452350339
0.0114702493	0.122371991	0.0455973431
0.0117270797	0.12158045	0.0449965849
0.0119990192	0.121733724	0.0413212621
0.0122860655	0.0977916271	0.0404829543
0.0125731125	0.0998133829	0.0398145543
0.0128601581	0.0948935057	0.0391943272
0.013162311900000001	0.0899946789	0.0367094918
0.013479574000000001	0.0903192822	0.0370853557
0.013796836100000001	0.0926744781	0.0381474041
0.0141140983	0.0777614805	0.0391377621
0.014446468700000001	0.0803263764	0.038058832
0.0147939458	0.0760782516	0.0383575156
0.015141423000000001	0.0822371004	0.0387530026
0.0154889002	0.072890454	0.0390669992
0.0158514857	0.073009252	0.0377579487
0.016229178	0.0671717083	0.0379722529
0.016606870300000003	0.0737293762	0.0381527747
0.0169845641	0.0594107497	0.0382780682
0.0173773646	0.0575906607	0.0369544009
0.017785272	0.0599310329	0.0382434424
0.0181931809	0.0645929983	0.0397428804
0.0186161965	0.0475660008	0.0394567096
0.0190543205	0.0480813638	0.0407259347
0.019492442900000004	0.0706718444	0.0432488051
0.0199456751	0.0491129355	0.046440418
0.0204140142	0.0267307215	0.0507268569
0.020882353200000002	0.025281069	0.0552193752
0.021365799	0.0366653527	0.0584751868
0.0218643546	0.0359598545	0.065626904
0.022362908700000003	0.0351241785	0.0735245184
0.022876571100000003	0.0215793619	0.0803065501
0.0234053403	0.0210776046	0.0933919817
0.023949217800000002	0.0256284607	0.107697178
0.0245082036	0.0283634492	0.125232867
0.025082296100000002	0.013784777	0.151078239
0.025671497	0.0179362426	0.225982696
