q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18514_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18514_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00104592852	583.460632	4.43815279
0.00106103625	559.908081	4.30684471
0.00107614398	534.627258	4.18450975
0.00109125171	498.814087	4.01418257
0.00110635934	478.235382	3.9127667
0.00112146707	452.23761	3.77838469
0.0011365748	430.361755	3.66140342
0.00115168253	412.569214	3.56218481
0.00116679026	395.644043	3.46611333
0.0011818978900000002	377.39444	3.36934829
0.0011970056200000002	364.315674	3.29398584
0.0012121133500000002	349.497467	3.20901656
0.0012272210800000002	326.553864	3.07963777
0.0012423288100000002	315.452271	3.01451373
0.00125743644	301.366028	2.92403626
0.00127254417	295.936096	2.88495255
0.0012876519	282.023712	2.79901528
0.00130275963	267.430603	2.71573639
0.00131786736	257.085419	2.65635467
0.0013329749900000002	241.177353	2.55769706
0.0013480827200000002	232.55957	2.5038197
0.0013631904500000002	222.23349	2.43049264
0.0013782981800000002	216.171036	2.38694787
0.0013934059100000002	205.89325	2.31249452
0.0014085136400000002	199.894241	2.27187657
0.0014236212700000001	193.782455	2.2302146
0.0014387290000000001	181.799393	2.14387298
0.0014538367300000001	179.875854	2.129807
0.0014689444600000001	170.610641	2.06904078
0.00148405218	162.001343	2.00861168
0.00149915982	156.87262	1.97256196
0.00151426755	151.635849	1.9228009
0.00152937528	148.9216	1.90350938
0.00154448301	138.997681	1.83291638
0.0015595907300000001	138.507507	1.81644547
0.0015746984600000001	132.597229	1.77537441
0.0015898061900000001	130.466995	1.75439513
0.0016049139200000001	126.095314	1.71904218
0.00162002146	119.722313	1.66705155
0.00163512919	115.701622	1.64087796
0.00165023692	108.85144	1.58801925
0.00166534465	107.76506	1.57316947
0.00168045238	104.091095	1.5436821
0.00169556011	99.2256165	1.50230491
0.00171066783	97.0155334	1.48176825
0.00172577556	94.6724472	1.45685899
0.00174088329	91.9013214	1.43393695
0.00175599102	89.3709793	1.4073689
0.00177109856	87.1884079	1.38528931
0.00178620629	83.1691437	1.35220408
0.00180131402	81.6145935	1.33633268
0.00181642175	79.4681702	1.3116045
0.00183152948	77.9044647	1.29636323
0.0018466372000000002	75.244751	1.272753
0.0018617449300000002	72.0383682	1.2474134
0.0018768526600000002	70.1362152	1.24130428
0.0018919603900000002	66.9386902	1.22345948
0.0019070681200000002	65.2499847	1.21651816
0.0019221758500000002	64.4680481	1.20927477
0.00193728339	62.3555145	1.19997346
0.0019674988500000003	59.0857201	0.674440626
0.00201282203	54.0096512	0.65202432
0.00205814522	50.2850062	0.624841655
0.0021034682200000003	44.6852582	0.579294048
0.0021487914000000003	42.0402883	0.555210002
0.0021941145900000003	39.6591046	0.534506313
0.00223943777	36.8602918	0.512486723
0.0022847607700000002	34.659331	0.494921542
0.0023300839600000002	32.6089732	0.476535182
0.0023754071400000003	30.2498188	0.459248571
0.00242073014	28.0909697	0.443060218
0.00246605333	26.6063563	0.429485868
0.00251137652	24.6580257	0.415052188
0.0025566997	23.1192964	0.40130132
0.0026020227	22.3305384	0.391905842
0.00266245361	20.3416977	0.291495065
0.0027379920700000004	19.0725727	0.280163557
0.00281353071	16.9826738	0.274185091
0.00288906917	15.3143742	0.267763793
0.0029646078100000004	14.2805258	0.261891689
0.0030401462700000003	12.6464836	0.252720234
0.0031156849100000003	12.1098828	0.248692855
0.0031912233700000002	11.0521307	0.241387447
0.0032667622000000004	9.987212	0.235416888
0.00334230065	9.26369305	0.227141422
0.0034178391099999998	8.70317058	0.215689996
0.0034933775700000005	8.08279896	0.206806112
0.0035689164000000002	7.647859	0.200719036
0.00364445485	7.05519743	0.194344148
0.00371999331	6.53262491	0.189168587
0.0037955317600000004	5.94200382	0.18342491
0.0038710705900000006	5.88983917	0.180717298
0.00396171659	5.20300375	0.14819635
0.00406747088	4.85990667	0.14364453
0.00417322479	4.33429963	0.139007785
0.00427897871	3.93805487	0.13455723
0.004384732620000001	3.53757235	0.130116154
0.00449048653	3.31141489	0.126698463
0.00459624045	3.00098109	0.123094003
0.004701994730000001	2.69006732	0.119443116
0.004807748650000001	2.61661962	0.117463308
0.0049135025600000005	2.32710855	0.114664933
0.0050192564700000004	2.12618702	0.113886616
0.00512501039	1.85347249	0.114184798
0.0052307643	1.79620332	0.113852686
0.00535162613	1.62495808	0.0995330413
0.0054875955	1.45120794	0.0983347543
0.00562356487	1.35169395	0.0950767588
0.00575953424	1.24286754	0.0917774991
0.00589550361	1.11116115	0.0897592375
0.006031472980000001	1.05979454	0.0882504042
0.00616744235	0.872991502	0.0859065557
0.006303411720000001	0.791127198	0.0843554591
0.006439381090000001	0.797466212	0.0830975118
0.00659045875	0.726582896	0.0738508943
0.006756643210000001	0.769890027	0.0729231119
0.00692282841	0.680353246	0.071729278
0.0070890128600000005	0.5986588	0.0705554233
0.00725519732	0.617497623	0.0698686115
0.00742138252	0.580561649	0.0687221029
0.00758756697	0.602608339	0.0677389514
0.00775375217	0.482589093	0.0663587444
0.00793504491	0.425084398	0.059925761
0.0081314452	0.396315602	0.0589166336
0.00832784548	0.363320387	0.0578857199
0.00852424502	0.328932083	0.0570283212
0.00872064531	0.285537571	0.0561674069
0.00891704559	0.295154938	0.0554608786
0.00911344588	0.275196296	0.0548153151
0.00932495371	0.231082118	0.0502114798
0.009551569820000001	0.224048277	0.0494959418
0.00977818519	0.219892319	0.0488223136
0.010004801300000001	0.189886707	0.0481384882
0.0102314167	0.193806177	0.0475444732
0.010458032	0.169344908	0.0469350315
0.0106997557	0.153138608	0.0434838845
0.0109565869	0.140286399	0.0428847325
0.0112134181	0.150126973	0.0432809839
0.0114702493	0.116276948	0.043588103
0.0117270797	0.087682766	0.0429628429
0.0119990192	0.108033633	0.039475743
0.0122860655	0.104332752	0.0387130795
0.0125731125	0.0981533348	0.0380487817
0.0128601581	0.0965928505	0.0374699424
0.013162311900000001	0.0938794485	0.0351006378
0.013479574000000001	0.076839496	0.0354299376
0.013796836100000001	0.0670604599	0.0364180099
0.0141140983	0.0731886796	0.0374080235
0.014446468700000001	0.0823569745	0.0363871675
0.0147939458	0.0648234953	0.0366484085
0.015141423000000001	0.0592204533	0.0370019868
0.0154889002	0.0628710959	0.0373302513
0.0158514857	0.0606133032	0.0360721353
0.016229178	0.0640856611	0.0362890754
0.016606870300000003	0.0504553235	0.0364259738
0.0169845641	0.0529121071	0.0365737985
0.0173773646	0.0475313068	0.0353052467
0.017785272	0.0432661521	0.0365263474
0.0181931809	0.0506142267	0.0379605934
0.0186161965	0.0401401065	0.0376953085
0.0190543205	0.0290506528	0.0388787514
0.019492442900000004	0.0294502344	0.041255093
0.0199456751	0.0346678467	0.0443479575
0.0204140142	0.032891933	0.0484940185
0.020882353200000002	0.0335156853	0.0527945381
0.021365799	0.0282824507	0.0558577064
0.0218643546	0.0289869627	0.0626930025
0.022362908700000003	0.0323074266	0.0702441559
0.022876571100000003	0.0190996475	0.0767188405
0.0234053403	-0.00471821209	0.0891335158
0.023949217800000002	0.0143973539	0.102893852
0.0245082036	0.0329464644	0.119669623
0.025082296100000002	-0.0103568437	0.144247171
0.025671497	0.0442963809	0.216428283
