q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18422_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18422_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00281353071	15.6094767	0.275938429
0.00288906917	14.7632515	0.272345852
0.0029646078100000004	13.2006788	0.263829399
0.0030401462700000003	12.2837378	0.258193635
0.0031156849100000003	11.5635714	0.25299544
0.0031912233700000002	10.4273682	0.245155479
0.0032667622000000004	9.79858742	0.241450863
0.00334230065	9.02795372	0.232744293
0.0034178391099999998	8.39474831	0.220554303
0.0034933775700000005	7.52288103	0.209919784
0.0035689164000000002	7.45203037	0.205546158
0.00364445485	6.76151171	0.198575037
0.00371999331	6.32411604	0.193738207
0.0037955317600000004	5.86068325	0.188527815
0.0038710705900000006	5.60342779	0.184875604
0.00396171659	4.99864128	0.151977474
0.00406747088	4.60413708	0.147071158
0.00417322479	4.32680164	0.143103123
0.00427897871	3.92839956	0.138660719
0.004384732620000001	3.50035562	0.134123654
0.00449048653	3.28862166	0.130649793
0.00459624045	2.94366642	0.126914475
0.004701994730000001	2.72936974	0.123755333
0.004807748650000001	2.46605556	0.120782852
0.0049135025600000005	2.30484826	0.118187152
0.0050192564700000004	2.11286766	0.117799902
0.00512501039	1.98503678	0.118485054
0.0052307643	1.75796296	0.117674741
0.00535162613	1.61146626	0.102928033
0.0054875955	1.39186408	0.101377009
0.00562356487	1.29833714	0.0981812435
0.00575953424	1.20892868	0.0948443108
0.00589550361	1.08082813	0.0927829995
0.006031472980000001	1.07672346	0.0914916631
0.00616744235	0.88400003	0.0889550226
0.006303411720000001	0.852295405	0.0874986304
0.006439381090000001	0.815110591	0.0861143818
0.00659045875	0.754387422	0.0765741235
0.006756643210000001	0.727019375	0.0753909818
0.00692282841	0.722047529	0.0744573263
0.0070890128600000005	0.609713782	0.0731634766
0.00725519732	0.622785844	0.0723672367
0.00742138252	0.616180192	0.0713311801
0.00758756697	0.558400452	0.0700287848
0.00775375217	0.506524064	0.0688176989
0.00793504491	0.449900159	0.0621782358
0.0081314452	0.433090467	0.0611580193
0.00832784548	0.411872112	0.0601582629
0.00852424502	0.388949422	0.0592654414
0.00872064531	0.326177586	0.0583144189
0.00891704559	0.316163742	0.057574295
0.00911344588	0.303944569	0.0569018654
0.00932495371	0.298299694	0.0522040691
0.009551569820000001	0.229792186	0.051350724
0.00977818519	0.222218516	0.0506205506
0.010004801300000001	0.211267658	0.0499777394
0.0102314167	0.194778043	0.0493185977
0.010458032	0.17376315	0.0486840998
0.0106997557	0.173671779	0.045147813
0.0109565869	0.17264342	0.0445467846
0.0112134181	0.156082605	0.044906037
0.0114702493	0.106203256	0.0451974571
0.0117270797	0.130804055	0.044653794
0.0119990192	0.136400635	0.041012139
0.0122860655	0.10104925	0.040157739
0.0125731125	0.10935103	0.0395049247
0.0128601581	0.11636134	0.0389107308
0.013162311900000001	0.0999264696	0.0364244033
0.013479574000000001	0.0967599608	0.0367947243
0.013796836100000001	0.100778671	0.0378482167
0.0141140983	0.0840175577	0.0388289635
0.014446468700000001	0.0709100936	0.0377344671
0.0147939458	0.0802785288	0.0380555347
0.015141423000000001	0.078699877	0.0384226271
0.0154889002	0.0752227689	0.0387533633
0.0158514857	0.0769822395	0.0374542943
0.016229178	0.0773080402	0.0376713532
0.016606870300000003	0.0737782622	0.0378364593
0.0169845641	0.066898728	0.0379731625
0.0173773646	0.0664345716	0.0366673889
0.017785272	0.059401923	0.037925545
0.0181931809	0.0532244168	0.0393941914
0.0186161965	0.0526494677	0.0391384496
0.0190543205	0.056755775	0.0404049668
0.019492442900000004	0.0591908303	0.042867733
0.0199456751	0.0488666358	0.0460486846
0.0204140142	0.024714281	0.0502983392
0.020882353200000002	0.0395621328	0.0547970913
0.021365799	0.0311475002	0.057983839
0.0218643546	0.0511082881	0.0651428652
0.022362908700000003	0.0273362689	0.0728833408
0.022876571100000003	0.0232815008	0.0796450428
0.0234053403	0.0171348153	0.0925978786
0.023949217800000002	0.0422089429	0.106923493
0.0245082036	0.016826644	0.124141084
0.025082296100000002	0.0194529875	0.149877221
0.025671497	0.0373766475	0.224311134
