q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18225_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18225_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00181642175	84.5047607	1.38081324
0.00183152948	83.0547485	1.36343384
0.0018466372000000002	78.2231064	1.3188976
0.0018617449300000002	75.4176483	1.29835594
0.0018768526600000002	74.032135	1.29519677
0.0018919603900000002	71.7744141	1.29161108
0.0019070681200000002	69.2365265	1.27666736
0.0019221758500000002	66.668045	1.25692415
0.00193728339	63.4316101	1.23308313
0.0019674988500000003	61.6248906	0.703633241
0.00201282203	56.4435069	0.678496241
0.00205814522	51.955822	0.646801826
0.0021034682200000003	49.3641128	0.616751769
0.0021487914000000003	44.6638972	0.581276438
0.0021941145900000003	42.3744456	0.560362523
0.00223943777	38.1199544	0.531690985
0.0022847607700000002	34.8428459	0.508446779
0.0023300839600000002	32.3488783	0.488907788
0.0023754071400000003	31.3190009	0.477027393
0.00242073014	30.0572097	0.463852164
0.00246605333	27.5501073	0.445957191
0.00251137652	26.2814382	0.434238352
0.0025566997	23.6781578	0.415471286
0.0026020227	22.3531768	0.403430345
0.00266245361	20.9258373	0.302092044
0.0027379920700000004	19.7339657	0.291377207
0.00281353071	17.72337	0.285907274
0.00288906917	16.0198021	0.278485281
0.0029646078100000004	15.1791838	0.27399511
0.0030401462700000003	14.1021773	0.267220862
0.0031156849100000003	12.756543	0.259325155
0.0031912233700000002	12.1796484	0.254379866
0.0032667622000000004	10.7114748	0.246378087
0.00334230065	9.97467326	0.238148341
0.0034178391099999998	9.55601063	0.226317358
0.0034933775700000005	8.80283584	0.216730033
0.0035689164000000002	8.14394588	0.209488601
0.00364445485	7.99450894	0.205131162
0.00371999331	7.16718283	0.198180859
0.0037955317600000004	6.85197468	0.193665059
0.0038710705900000006	6.47499046	0.189626905
0.00396171659	5.89363541	0.155936492
0.00406747088	5.59473848	0.151611397
0.00417322479	5.09216513	0.146923523
0.00427897871	4.78309366	0.142628852
0.004384732620000001	4.10433803	0.13717724
0.00449048653	4.07769707	0.134606371
0.00459624045	3.62162825	0.130057872
0.004701994730000001	3.32236559	0.126563541
0.004807748650000001	3.13309687	0.123933302
0.0049135025600000005	2.89732824	0.1211581
0.0050192564700000004	2.62537285	0.120187684
0.00512501039	2.48059004	0.12120542
0.0052307643	2.30102481	0.120348737
0.00535162613	2.02400515	0.104867318
0.0054875955	1.9911999	0.10408236
0.00562356487	1.80886828	0.10043766
0.00575953424	1.7274859	0.0970736693
0.00589550361	1.52748247	0.0947329267
0.006031472980000001	1.35537348	0.0927787281
0.00616744235	1.22354881	0.0905056702
0.006303411720000001	1.13641563	0.088813851
0.006439381090000001	1.13220811	0.0874906277
0.00659045875	1.02605758	0.0777196126
0.006756643210000001	0.883852991	0.0761398785
0.00692282841	0.861952055	0.0751425936
0.0070890128600000005	0.787777955	0.0739409744
0.00725519732	0.708314749	0.0728716338
0.00742138252	0.683138858	0.0717662313
0.00758756697	0.606126303	0.0704725216
0.00775375217	0.577603546	0.0692701488
0.00793504491	0.511995825	0.0625831985
0.0081314452	0.496754862	0.0615500069
0.00832784548	0.427694371	0.0604201091
0.00852424502	0.400021521	0.0595395672
0.00872064531	0.383221606	0.0586936905
0.00891704559	0.319104268	0.0577915458
0.00911344588	0.311527738	0.057124978
0.00932495371	0.288049591	0.052405568
0.009551569820000001	0.240462836	0.0515619102
0.00977818519	0.234803162	0.0508605361
0.010004801300000001	0.215787524	0.0501743038
0.0102314167	0.197241143	0.0495263405
0.010458032	0.174995478	0.0488771972
0.0106997557	0.166700133	0.0453144747
0.0109565869	0.146104223	0.0446715535
0.0112134181	0.136050053	0.0450441279
0.0114702493	0.125810451	0.0454202614
0.0117270797	0.131126562	0.0448393228
0.0119990192	0.105790545	0.0411141959
0.0122860655	0.0896965861	0.0402975186
0.0125731125	0.0956918213	0.0396356105
0.0128601581	0.0804967394	0.0390031892
0.013162311900000001	0.0951720156	0.0365627084
0.013479574000000001	0.0867701755	0.0369268111
0.013796836100000001	0.0743925855	0.037955208
0.0141140983	0.0649877666	0.0389496103
0.014446468700000001	0.066494163	0.037875816
0.0147939458	0.0682644837	0.0381834628
0.015141423000000001	0.0610365421	0.0385455247
0.0154889002	0.065473355	0.0388960341
0.0158514857	0.0544082671	0.0375686382
0.016229178	0.0488821232	0.0377772205
0.016606870300000003	0.0624859661	0.0379718901
0.0169845641	0.0405437204	0.0380879424
0.0173773646	0.0510278068	0.0367867306
0.017785272	0.041581286	0.0380505322
0.0181931809	0.0410188812	0.0395308015
0.0186161965	0.0349109376	0.0392629499
0.0190543205	0.0369948901	0.0405277191
0.019492442900000004	0.045632293	0.0430183773
0.0199456751	0.0298543327	0.0461934705
0.0204140142	0.0354274514	0.0505292425
0.020882353200000002	0.0321312309	0.0549976078
0.021365799	0.0368763081	0.0582289302
0.0218643546	0.0363156533	0.0653559535
0.022362908700000003	0.0321817442	0.0731972816
0.022876571100000003	0.0151180722	0.0799267213
0.0234053403	0.0263052488	0.093032047
0.023949217800000002	0.0190429255	0.107219252
0.0245082036	0.0226927086	0.124664073
0.025082296100000002	0.00476893242	0.150407986
0.025671497	0.0134600013	0.224929258
