q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18371_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18371_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0106997557	0.176188592	0.0457260121
0.0109565869	0.15633554	0.0450709064
0.0112134181	0.154894344	0.0454767282
0.0114702493	0.135676407	0.0458398162
0.0117270797	0.160760994	0.045287886
0.0119990192	0.132047337	0.0415211874
0.0122860655	0.107328342	0.0406872129
0.0125731125	0.124858382	0.0400372001
0.0128601581	0.107722305	0.0393930029
0.013162311900000001	0.0996414636	0.0368922284
0.013479574000000001	0.0988688554	0.037269255
0.013796836100000001	0.0941161648	0.0383212688
0.0141140983	0.0803909224	0.0393171625
0.014446468700000001	0.0830302757	0.0382345742
0.0147939458	0.0701684434	0.0385213373
0.015141423000000001	0.0799104694	0.0389209157
0.0154889002	0.0804434205	0.0392573406
0.0158514857	0.0813074749	0.037951111
0.016229178	0.076694966	0.0381561756
0.016606870300000003	0.0599263537	0.0383039399
0.0169845641	0.0738099336	0.0384760822
0.0173773646	0.067156859	0.0371392068
0.017785272	0.0698327971	0.0384323269
0.0181931809	0.0613429177	0.0399159403
0.0186161965	0.0586976337	0.0396551944
0.0190543205	0.045098943	0.0409043583
0.019492442900000004	0.0736832765	0.043450249
0.0199456751	0.0541846134	0.0466526095
0.0204140142	0.0377812748	0.0509740757
0.020882353200000002	0.0342763119	0.0554985785
0.021365799	0.0434550042	0.0587692624
0.0218643546	0.0466723453	0.0659641814
0.022362908700000003	0.0376924288	0.0738691634
0.022876571100000003	0.0198123618	0.0806668018
0.0234053403	0.0249600481	0.0938322384
0.023949217800000002	0.0349773217	0.108244634
0.0245082036	0.029296343	0.125794247
0.025082296100000002	0.0114722068	0.151768481
0.025671497	0.0476210583	0.227515364
