q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18538_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18538_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0008646359669999999	1068.91504	6.5994668
0.0008797436949999999	1016.66193	6.37415218
0.000894851424	976.696838	6.18303204
0.000909959152	927.856934	5.98139334
0.0009250668809999999	867.307129	5.73357439
0.0009401745160000001	825.717407	5.5576086
0.000955282245	777.864197	5.35089684
0.000970389973	737.969971	5.16258144
0.0009854977020000001	697.892151	4.98906898
0.00100060543	661.526123	4.82899714
0.00101571307	631.79248	4.68147516
0.00103082079	600.881836	4.54161453
0.00104592852	567.414734	4.37510443
0.00106103625	542.825806	4.24368143
0.00107614398	519.243591	4.12579536
0.00109125171	491.770325	3.98923087
0.00110635934	462.341278	3.84059668
0.00112146707	445.070496	3.74799061
0.0011365748	429.134094	3.65222669
0.00115168253	407.541962	3.53307605
0.00116679026	388.569733	3.43833351
0.0011818978900000002	370.168701	3.33871555
0.0011970056200000002	354.674866	3.2482667
0.0012121133500000002	333.276733	3.12845659
0.0012272210800000002	321.596039	3.06466889
0.0012423288100000002	306.220215	2.96845484
0.00125743644	291.602325	2.88473535
0.00127254417	280.594482	2.81749558
0.0012876519	269.934082	2.73665571
0.00130275963	261.018036	2.67895532
0.00131786736	257.363373	2.65390205
0.0013329749900000002	238.461899	2.53272605
0.0013480827200000002	230.51062	2.49067664
0.0013631904500000002	220.909882	2.42299414
0.0013782981800000002	213.973602	2.37199664
0.0013934059100000002	207.678528	2.32023335
0.0014085136400000002	197.875168	2.25891161
0.0014236212700000001	190.830322	2.21142697
0.0014387290000000001	180.616379	2.13538337
0.0014538367300000001	176.625198	2.1094656
0.0014689444600000001	169.464569	2.05696893
0.00148405218	160.709152	1.99870455
0.00149915982	152.20874	1.94181478
0.00151426755	149.141602	1.91418254
0.00152937528	139.882874	1.84166372
0.00154448301	138.091003	1.8290174
0.0015595907300000001	133.341507	1.78941846
0.0015746984600000001	126.543495	1.74533117
0.0015898061900000001	126.088867	1.72824395
0.0016049139200000001	124.178215	1.70399725
0.00162002146	116.541664	1.64817929
0.00163512919	113.465477	1.62964153
0.00165023692	106.515244	1.56916177
0.00166534465	103.228867	1.54095948
0.00168045238	103.776993	1.5453409
0.00169556011	100.040741	1.50847721
0.00171066783	95.434494	1.46718323
0.00172577556	90.782196	1.42715585
0.00174088329	90.8120651	1.42797279
0.00175599102	85.1049042	1.37543464
0.00177109856	81.9305649	1.35184109
0.00178620629	79.9025726	1.32728946
0.00180131402	80.2829285	1.32516456
0.00181642175	75.7560425	1.27946889
0.00183152948	75.146019	1.27525437
0.0018466372000000002	70.7153091	1.23509932
0.0018617449300000002	69.4060287	1.22730005
0.0018768526600000002	66.1786423	1.20780063
0.0018919603900000002	66.2058868	1.22227859
0.0019070681200000002	62.5823174	1.19294357
0.0019221758500000002	61.7865486	1.1927098
0.00193728339	61.1295242	1.18980694
0.0019674988500000003	58.8465258	0.671999987
0.00201282203	53.376709	0.646858613
0.00205814522	49.2693329	0.617388003
0.0021034682200000003	45.3445269	0.581587246
0.0021487914000000003	41.4798572	0.551636304
0.0021941145900000003	39.6060308	0.532166545
0.00223943777	36.2214139	0.509676223
0.0022847607700000002	32.2499886	0.48299881
0.0023300839600000002	31.644296	0.471857149
0.0023754071400000003	29.8367888	0.455982167
0.00242073014	27.6959311	0.438572098
0.00246605333	26.4061597	0.427321366
0.00251137652	24.2246946	0.410835478
0.0025566997	22.953029	0.399736457
0.0026020227	21.1915429	0.385371045
0.00266245361	19.7082604	0.287941368
0.0027379920700000004	18.9154133	0.279105445
0.00281353071	16.7121645	0.273080796
0.00288906917	15.1567078	0.266472298
0.0029646078100000004	13.6434729	0.258440052
0.0030401462700000003	12.7389271	0.252647354
0.0031156849100000003	11.7234382	0.246127697
0.0031912233700000002	10.7433575	0.239534864
0.0032667622000000004	9.78622188	0.234089194
0.00334230065	8.91880989	0.22520458
0.0034178391099999998	8.38573417	0.213348689
0.0034933775700000005	7.82025061	0.204889421
0.0035689164000000002	7.29063816	0.198882751
0.00364445485	6.83471537	0.192589356
0.00371999331	6.39259519	0.187950674
0.0037955317600000004	5.55555744	0.181246819
0.0038710705900000006	5.34870415	0.177288681
0.00396171659	4.9483067	0.14669188
0.00406747088	4.68697112	0.142610843
0.00417322479	4.01186814	0.137413144
0.00427897871	3.80298959	0.133465195
0.004384732620000001	3.52632322	0.129912712
0.00449048653	3.12928612	0.125572861
0.00459624045	2.78765975	0.121788454
0.004701994730000001	2.56579321	0.118708277
0.004807748650000001	2.39740423	0.116198835
0.0049135025600000005	2.12301666	0.113235894
0.0050192564700000004	1.87475533	0.112431871
0.00512501039	1.85231265	0.113835437
0.0052307643	1.59611544	0.112647976
0.00535162613	1.61169154	0.0992248886
0.0054875955	1.31462777	0.097410455
0.00562356487	1.20748268	0.0943072598
0.00575953424	1.14853177	0.0910958412
0.00589550361	1.03200463	0.0892021564
0.006031472980000001	0.92023107	0.0874547332
0.00616744235	0.912857221	0.0858002636
0.006303411720000001	0.755012903	0.0838995595
0.006439381090000001	0.823415001	0.0828942435
0.00659045875	0.732905475	0.0736139087
0.006756643210000001	0.625656605	0.0722593794
0.00692282841	0.642369167	0.0714002424
0.0070890128600000005	0.579772993	0.0703175777
0.00725519732	0.555258767	0.0694541766
0.00742138252	0.566263491	0.0685024437
0.00758756697	0.580145267	0.0674597427
0.00775375217	0.496280215	0.0661820061
0.00793504491	0.427123097	0.0597496832
0.0081314452	0.392434056	0.0587297708
0.00832784548	0.37360449	0.0577396645
0.00852424502	0.323299578	0.0568358949
0.00872064531	0.323352876	0.0560834271
0.00891704559	0.283980278	0.0552570702
0.00911344588	0.242669353	0.0545462209
0.00932495371	0.245964082	0.0500865447
0.009551569820000001	0.197479949	0.0492782025
0.00977818519	0.220565285	0.0486529561
0.010004801300000001	0.168504457	0.0479207712
0.0102314167	0.1784407	0.0473581831
0.010458032	0.163507964	0.0467548338
0.0106997557	0.147686317	0.0433207953
0.0109565869	0.140784252	0.0427369568
0.0112134181	0.115214261	0.0430592633
0.0114702493	0.124522767	0.0434669009
0.0117270797	0.101154592	0.0428475791
0.0119990192	0.109368016	0.0393472017
0.0122860655	0.091011645	0.0385626149
0.0125731125	0.103931825	0.0379452085
0.0128601581	0.0879461467	0.0373282704
0.013162311900000001	0.079175038	0.0349561987
0.013479574000000001	0.0869063196	0.0353302842
0.013796836100000001	0.076487754	0.036313095
0.0141140983	0.0712755302	0.0372767017
0.014446468700000001	0.0425550549	0.0361955474
0.0147939458	0.0591034494	0.0365102516
0.015141423000000001	0.0614902474	0.0368776426
0.0154889002	0.0693384137	0.0372113654
0.0158514857	0.0617230928	0.0359551306
0.016229178	0.0709365922	0.0361735514
0.016606870300000003	0.0697475761	0.0363406628
0.0169845641	0.062037549	0.0364692502
0.0173773646	0.0530488513	0.0351944052
0.017785272	0.0521506742	0.0364143688
0.0181931809	0.0393597939	0.0378178674
0.0186161965	0.0478498083	0.0375842497
0.0190543205	0.0272370559	0.0387514457
0.019492442900000004	0.0126523884	0.0410801387
0.0199456751	0.0307307195	0.0441948079
0.0204140142	0.0297637656	0.0483194748
0.020882353200000002	0.0294097064	0.0526062751
0.021365799	0.0221118682	0.0556581107
0.0218643546	0.0228714828	0.0624638471
0.022362908700000003	0.0275275578	0.0699982236
0.022876571100000003	0.0246392326	0.0764873294
0.0234053403	0.0038164838	0.0888744511
0.023949217800000002	0.0269979749	0.102600234
0.0245082036	0.0186566873	0.119217921
0.025082296100000002	0.0193761445	0.143959252
0.025671497	0.0276214641	0.215320528
