q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18587_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18587_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00205814522	50.274732	0.62542885
0.0021034682200000003	47.1693878	0.591719559
0.0021487914000000003	43.7808075	0.563843984
0.0021941145900000003	40.1072146	0.535623688
0.00223943777	37.9174245	0.518994329
0.0022847607700000002	33.806296	0.491265079
0.0023300839600000002	31.9666938	0.475297268
0.0023754071400000003	30.0898202	0.457532479
0.00242073014	28.3090229	0.443295216
0.00246605333	26.0174033	0.427782152
0.00251137652	24.6209126	0.415258316
0.0025566997	22.3656737	0.398198552
0.0026020227	21.7738775	0.388928247
0.00266245361	19.9206421	0.289419024
0.0027379920700000004	18.4793411	0.27830143
0.00281353071	16.9131146	0.27463323
0.00288906917	15.4608734	0.268712554
0.0029646078100000004	14.2161955	0.261865806
0.0030401462700000003	12.842811	0.254497291
0.0031156849100000003	11.695974	0.247177497
0.0031912233700000002	10.9318844	0.241336209
0.0032667622000000004	9.90213927	0.23537992
0.00334230065	9.45408002	0.228389459
0.0034178391099999998	8.43269463	0.214130167
0.0034933775700000005	7.99690208	0.206595888
0.0035689164000000002	7.43337402	0.200296178
0.00364445485	6.99292803	0.1942823
0.00371999331	6.2943408	0.187941233
0.0037955317600000004	5.66170712	0.182371771
0.0038710705900000006	5.62317734	0.179801246
0.00396171659	5.1805954	0.148331777
0.00406747088	4.68204519	0.14313502
0.00417322479	4.10363334	0.138072375
0.00427897871	3.89132343	0.134504025
0.004384732620000001	3.38368937	0.129755051
0.00449048653	3.3025152	0.126829186
0.00459624045	2.96106989	0.122994688
0.004701994730000001	2.59019828	0.11930675
0.004807748650000001	2.34526147	0.116572622
0.0049135025600000005	2.15701468	0.114019948
0.0050192564700000004	2.02542938	0.11372485
0.00512501039	1.86057847	0.114284433
0.0052307643	1.68084405	0.113590141
0.00535162613	1.59177427	0.0995648062
0.0054875955	1.39967936	0.0981745796
0.00562356487	1.29072889	0.0950175347
0.00575953424	1.18437319	0.0916224137
0.00589550361	1.13067871	0.0900068192
0.006031472980000001	0.869331976	0.0877410134
0.00616744235	0.896459394	0.0860887452
0.006303411720000001	0.795862204	0.0844243463
0.006439381090000001	0.745140261	0.0830388068
0.00659045875	0.721094673	0.0739386532
0.006756643210000001	0.640801636	0.0726438353
0.00692282841	0.700492658	0.0719072046
0.0070890128600000005	0.639122031	0.0708600533
0.00725519732	0.588376506	0.0698837558
0.00742138252	0.532559817	0.0687285339
0.00758756697	0.516978042	0.0675914471
0.00775375217	0.461578434	0.0663828096
0.00793504491	0.420507339	0.0600165933
0.0081314452	0.349056437	0.0588749197
0.00832784548	0.382370261	0.058053383
0.00852424502	0.338713371	0.05712292
0.00872064531	0.284695884	0.0562574895
0.00891704559	0.270281503	0.0555074539
0.00911344588	0.254435507	0.0548273886
0.00932495371	0.248217388	0.0503258784
0.009551569820000001	0.227450665	0.0495881469
0.00977818519	0.18790156	0.0488190109
0.010004801300000001	0.176171947	0.0481763777
0.0102314167	0.163102394	0.0475594118
0.010458032	0.14938427	0.0469546591
0.0106997557	0.139725797	0.0435218588
0.0109565869	0.16533476	0.042990003
0.0112134181	0.142366075	0.0433290849
0.0114702493	0.098851984	0.0436176518
0.0117270797	0.106193798	0.0430622522
0.0119990192	0.104057597	0.0395276636
0.0122860655	0.0824625892	0.0387345288
0.0125731125	0.0839352914	0.0380857513
0.0128601581	0.0796079737	0.0375027811
0.013162311900000001	0.0782747219	0.0351256449
0.013479574000000001	0.0708566904	0.0354745172
0.013796836100000001	0.0547777024	0.0364513468
0.0141140983	0.0698254711	0.0374570923
0.014446468700000001	0.0518455557	0.0363902196
0.0147939458	0.0522368252	0.0366837915
0.015141423000000001	0.0667766248	0.0370699598
0.0154889002	0.0646394186	0.0373877187
0.0158514857	0.0439147812	0.0361039866
0.016229178	0.0564810574	0.036327797
0.016606870300000003	0.0482995498	0.0364835261
0.0169845641	0.0480217242	0.0366221227
0.0173773646	0.0377231494	0.0353417574
0.017785272	0.0436807076	0.0365816118
0.0181931809	0.0351405776	0.0379917845
0.0186161965	0.0259545314	0.0377253513
0.0190543205	0.0443568476	0.0389748906
0.019492442900000004	0.0238144426	0.0413074782
0.0199456751	0.0265060558	0.0443980836
0.0204140142	0.0392237719	0.0485760576
0.020882353200000002	0.0356859947	0.0528727801
0.021365799	0.0224850138	0.0559315521
0.0218643546	0.0214766237	0.0627694812
0.022362908700000003	0.0161329265	0.0703119928
0.022876571100000003	0.0168670631	0.0768384418
0.0234053403	0.0248129134	0.0894126464
0.023949217800000002	0.025439512	0.103095711
0.0245082036	0.0167309278	0.119778282
0.025082296100000002	0.0118285786	0.144584517
0.025671497	0.0519565107	0.216847655
