q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18448_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18448_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00616744235	0.885537499	0.0866305841
0.006303411720000001	0.884392705	0.0853418154
0.006439381090000001	0.842090077	0.0839723089
0.00659045875	0.731289744	0.0744378303
0.006756643210000001	0.697277362	0.0733002211
0.00692282841	0.67779586	0.072302792
0.0070890128600000005	0.706900206	0.0714833573
0.00725519732	0.658197376	0.0705087942
0.00742138252	0.640219342	0.0694590678
0.00758756697	0.555558459	0.0681423942
0.00775375217	0.548082341	0.0670875836
0.00793504491	0.487490127	0.060588748
0.0081314452	0.442908012	0.0595421591
0.00832784548	0.379089287	0.0584471523
0.00852424502	0.361737586	0.0575854823
0.00872064531	0.342517186	0.056782713
0.00891704559	0.329402942	0.0560254001
0.00911344588	0.280048503	0.0552682478
0.00932495371	0.285033019	0.0507586042
0.009551569820000001	0.221086005	0.049909861
0.00977818519	0.227143695	0.0492295506
0.010004801300000001	0.220191322	0.048611849
0.0102314167	0.178176902	0.0479169259
0.010458032	0.176845064	0.047332857
0.0106997557	0.178588355	0.0439057577
0.0109565869	0.14585548	0.0432509103
0.0112134181	0.130938166	0.0436104262
0.0114702493	0.115722939	0.0439560548
0.0117270797	0.138656862	0.0434281727
0.0119990192	0.112616875	0.0398220554
0.0122860655	0.0987111856	0.0390297528
0.0125731125	0.105670208	0.0383872729
0.0128601581	0.0969317438	0.0377918245
0.013162311900000001	0.0965464385	0.035399769
0.013479574000000001	0.0936814873	0.0357599635
0.013796836100000001	0.0960406278	0.0367771393
0.0141140983	0.0706983421	0.0377188285
0.014446468700000001	0.0711250713	0.0366710062
0.0147939458	0.0899341431	0.0370030832
0.015141423000000001	0.0880021058	0.0373641849
0.0154889002	0.0779934279	0.0376781931
0.0158514857	0.0742932755	0.0364028829
0.016229178	0.0843015289	0.0366320293
0.016606870300000003	0.0691568202	0.0367697432
0.0169845641	0.0850144833	0.0369386265
0.0173773646	0.0569644311	0.0356200336
0.017785272	0.0636714738	0.0368722245
0.0181931809	0.0473130806	0.0382791931
0.0186161965	0.0503418569	0.0380359541
0.0190543205	0.0521291805	0.0392599657
0.019492442900000004	0.0516566292	0.0416490085
0.0199456751	0.0332473435	0.0447245025
0.0204140142	0.0430261144	0.048927857
0.020882353200000002	0.0378226306	0.0532471478
0.021365799	0.0310751606	0.0563585271
0.0218643546	0.0272302212	0.0632377533
0.022362908700000003	0.00521955695	0.07075638
0.022876571100000003	0.014321782	0.07736221
0.0234053403	0.0480573838	0.0901668022
0.023949217800000002	0.0275900318	0.10381707
0.0245082036	0.0201194298	0.120616556
0.025082296100000002	0.0271254663	0.145714344
0.025671497	0.0149259764	0.217946902
