q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18607_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18607_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0018466372000000002	74.561676	1.27214777
0.0018617449300000002	71.6804504	1.24769771
0.0018768526600000002	70.406868	1.24938607
0.0018919603900000002	67.1181717	1.23057473
0.0019070681200000002	65.9963684	1.22461188
0.0019221758500000002	65.2231598	1.22282529
0.00193728339	61.4430389	1.19254982
0.0019674988500000003	58.7494494	0.676878059
0.00201282203	53.377856	0.650717085
0.00205814522	52.0790265	0.634872672
0.0021034682200000003	47.5652809	0.594923826
0.0021487914000000003	43.922095	0.566479512
0.0021941145900000003	41.2840881	0.542517594
0.00223943777	37.7903252	0.519508995
0.0022847607700000002	35.0843328	0.4995199
0.0023300839600000002	33.773454	0.485091519
0.0023754071400000003	30.2030328	0.459881761
0.00242073014	27.6002801	0.441669671
0.00246605333	26.2624588	0.429093787
0.00251137652	24.4937159	0.415297291
0.0025566997	22.8731594	0.40199979
0.0026020227	21.8278135	0.390382116
0.00266245361	20.1921963	0.291715976
0.0027379920700000004	18.2768116	0.278355264
0.00281353071	16.8229557	0.275486593
0.00288906917	15.2702846	0.268448437
0.0029646078100000004	13.6092653	0.260081801
0.0030401462700000003	12.3930079	0.252435463
0.0031156849100000003	11.7160322	0.248064561
0.0031912233700000002	10.8488216	0.241547095
0.0032667622000000004	9.66970367	0.234985221
0.00334230065	8.92435322	0.226667689
0.0034178391099999998	8.50054111	0.215689414
0.0034933775700000005	7.84394064	0.206418109
0.0035689164000000002	7.03531341	0.199027043
0.00364445485	6.51350126	0.192717486
0.00371999331	6.26086569	0.188711819
0.0037955317600000004	5.80584583	0.183563704
0.0038710705900000006	5.42366982	0.179564295
0.00396171659	4.90827561	0.147753966
0.00406747088	4.56916686	0.143299528
0.00417322479	4.09420919	0.138854372
0.00427897871	3.69396411	0.134224809
0.004384732620000001	3.13381641	0.129146632
0.00449048653	3.01709294	0.126198441
0.00459624045	2.88467268	0.123188502
0.004701994730000001	2.5695481	0.119622255
0.004807748650000001	2.23193705	0.116570619
0.0049135025600000005	2.11771168	0.114301411
0.0050192564700000004	1.94961161	0.113817122
0.00512501039	1.81570344	0.114687487
0.0052307643	1.78980941	0.114608674
0.00535162613	1.54958024	0.0998752474
0.0054875955	1.36084179	0.0984829565
0.00562356487	1.21961602	0.0951617074
0.00575953424	1.14343586	0.091907304
0.00589550361	1.01935275	0.0899779536
0.006031472980000001	0.891023735	0.0881632136
0.00616744235	0.928608683	0.0866182532
0.006303411720000001	0.781520426	0.0848106791
0.006439381090000001	0.738409042	0.0834031663
0.00659045875	0.7327374	0.074305024
0.006756643210000001	0.696373896	0.0731485821
0.00692282841	0.639713011	0.0720471012
0.0070890128600000005	0.585839109	0.070960682
0.00725519732	0.565997682	0.0701550946
0.00742138252	0.542586012	0.0690529504
0.00758756697	0.500782159	0.0678525604
0.00775375217	0.513390801	0.066838671
0.00793504491	0.420105806	0.0602654296
0.0081314452	0.344649397	0.0591286459
0.00832784548	0.343642464	0.0582215752
0.00852424502	0.332699776	0.0573570808
0.00872064531	0.290483211	0.0565263198
0.00891704559	0.269580891	0.05574639
0.00911344588	0.279311799	0.0551530236
0.00932495371	0.254565271	0.0505593834
0.009551569820000001	0.22156469	0.0498059409
0.00977818519	0.207253162	0.0490786725
0.010004801300000001	0.20367799	0.0484661049
0.0102314167	0.197936835	0.0478467126
0.010458032	0.174520626	0.0472259535
0.0106997557	0.144580622	0.0437394852
0.0109565869	0.126761984	0.0431297058
0.0112134181	0.12412616	0.0434955732
0.0114702493	0.101073698	0.0438274177
0.0117270797	0.0907763418	0.0432310959
0.0119990192	0.106950332	0.0397184012
0.0122860655	0.092794445	0.0389379788
0.0125731125	0.0938833167	0.0382843531
0.0128601581	0.0841295742	0.0376819832
0.013162311900000001	0.0789387744	0.0352904707
0.013479574000000001	0.078611386	0.0356529766
0.013796836100000001	0.0616895748	0.0366412762
0.0141140983	0.0561669725	0.0376114137
0.014446468700000001	0.0720346435	0.036596795
0.0147939458	0.0510491897	0.0368536343
0.015141423000000001	0.050962268	0.0372145512
0.0154889002	0.0594467702	0.0375544208
0.0158514857	0.0603980088	0.0363002326
0.016229178	0.0587011093	0.0365054406
0.016606870300000003	0.0544298071	0.0366676438
0.0169845641	0.0454217845	0.0367896379
0.0173773646	0.0371887739	0.035509011
0.017785272	0.0424548236	0.0367502914
0.0181931809	0.0230235772	0.0381491421
0.0186161965	0.0313955091	0.0379136161
0.0190543205	0.02449956	0.0391191464
0.019492442900000004	0.0164944745	0.0414856275
0.0199456751	0.00970660606	0.0445703038
0.0204140142	0.0231433023	0.0487746105
0.020882353200000002	0.0188923288	0.0530894023
0.021365799	0.0301517581	0.0562201484
0.0218643546	0.0203565457	0.0630646032
0.022362908700000003	0.0151878926	0.0706386463
0.022876571100000003	0.0145132718	0.0771835648
0.0234053403	0.00987463732	0.0897614653
0.023949217800000002	0.0235088615	0.103584275
0.0245082036	0.0235282975	0.120388572
0.025082296100000002	0.0083070022	0.145229673
0.025671497	0.0496483063	0.217673909
