q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18257_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18257_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0012423288100000002	284.788086	2.95190287
0.00125743644	276.734467	2.8964262
0.00127254417	268.650513	2.83511233
0.0012876519	253.833038	2.73441935
0.00130275963	237.239838	2.64011812
0.00131786736	228.634384	2.57889986
0.0013329749900000002	223.599258	2.53416348
0.0013480827200000002	212.956665	2.46081996
0.0013631904500000002	205.74527	2.40837336
0.0013782981800000002	194.381302	2.3309145
0.0013934059100000002	191.395599	2.3056941
0.0014085136400000002	182.580185	2.24183798
0.0014236212700000001	172.007629	2.17093849
0.0014387290000000001	167.266785	2.12882209
0.0014538367300000001	161.940201	2.08205914
0.0014689444600000001	153.95784	2.0234828
0.00148405218	148.457031	1.98291159
0.00149915982	141.230713	1.93406868
0.00151426755	137.822861	1.89720213
0.00152937528	131.971146	1.84408689
0.00154448301	128.919861	1.82344317
0.0015595907300000001	123.707504	1.77910185
0.0015746984600000001	117.806618	1.73898256
0.0015898061900000001	114.343933	1.70132267
0.0016049139200000001	109.852043	1.6652478
0.00162002146	106.129471	1.63264191
0.00163512919	103.818718	1.60408056
0.00165023692	100.365326	1.57461739
0.00166534465	96.2075348	1.53619373
0.00168045238	93.743042	1.51780605
0.00169556011	90.0499268	1.48319364
0.00171066783	88.5972748	1.46723807
0.00172577556	82.7354202	1.4163729
0.00174088329	81.9674835	1.40578628
0.00175599102	79.0463715	1.37313616
0.00177109856	76.92202	1.35365057
0.00178620629	74.0726776	1.32281613
0.00180131402	71.4301147	1.30011213
0.00181642175	70.1794434	1.28242493
0.00183152948	67.9082794	1.26056826
0.0018466372000000002	64.4757919	1.23029101
0.0018617449300000002	61.6690369	1.20204878
0.0018768526600000002	62.2552185	1.21625602
0.0018919603900000002	60.4543762	1.20649266
0.0019070681200000002	60.1364555	1.21094537
0.0019221758500000002	56.9536552	1.1846087
0.00193728339	56.1815033	1.18323231
0.0019674988500000003	52.4798482	0.663819174
0.00201282203	48.7534205	0.64372526
0.00205814522	45.2458687	0.617131908
0.0021034682200000003	42.2910576	0.583956742
0.0021487914000000003	38.0607338	0.550035978
0.0021941145900000003	36.9824664	0.536317614
0.00223943777	32.8981857	0.506352999
0.0022847607700000002	30.8167826	0.489421066
0.0023300839600000002	29.4544207	0.474106363
0.0023754071400000003	28.0045109	0.458970772
0.00242073014	26.0669905	0.443080917
0.00246605333	24.4869461	0.430155138
0.00251137652	22.5448386	0.414080821
0.0025566997	21.1703402	0.401364778
0.0026020227	20.3632456	0.392903759
0.00266245361	18.8047287	0.292218774
0.0027379920700000004	16.8965855	0.278609544
0.00281353071	16.1109671	0.27867171
0.00288906917	14.275045	0.270350727
0.0029646078100000004	13.2194323	0.264101501
0.0030401462700000003	12.2616209	0.258336878
0.0031156849100000003	11.6575413	0.25420531
0.0031912233700000002	10.6190577	0.246504771
0.0032667622000000004	9.60485859	0.240238814
0.00334230065	9.13449936	0.233259262
0.0034178391099999998	8.68733158	0.222020738
0.0034933775700000005	7.89219465	0.21191073
0.0035689164000000002	7.40644646	0.205540159
0.00364445485	6.64290114	0.197964556
0.00371999331	6.73703527	0.19594803
0.0037955317600000004	5.97264385	0.189350322
0.0038710705900000006	5.39780979	0.184170008
0.00396171659	5.22409132	0.153075695
0.00406747088	4.77266625	0.147972289
0.00417322479	4.62227161	0.144537597
0.00427897871	4.30223942	0.140452751
0.004384732620000001	3.79309395	0.135455764
0.00449048653	3.43828382	0.131594761
0.00459624045	3.08762595	0.127460722
0.004701994730000001	2.96155211	0.124639111
0.004807748650000001	2.71039816	0.122026576
0.0049135025600000005	2.43990551	0.118927805
0.0050192564700000004	2.29544422	0.118686511
0.00512501039	2.19306425	0.119675773
0.0052307643	1.95758417	0.118742947
0.00535162613	1.80976551	0.103897742
0.0054875955	1.64747292	0.102527768
0.00562356487	1.50074553	0.0990607813
0.00575953424	1.36024204	0.0954881801
0.00589550361	1.27279464	0.0936531078
0.006031472980000001	1.12777016	0.0917876381
0.00616744235	1.08367764	0.0898687691
0.006303411720000001	0.940697783	0.0879898799
0.006439381090000001	0.886945446	0.0865073254
0.00659045875	0.846689939	0.07697636
0.006756643210000001	0.716060173	0.0754391655
0.00692282841	0.730857974	0.074588212
0.0070890128600000005	0.682026375	0.0734945952
0.00725519732	0.628423566	0.0724793154
0.00742138252	0.521665866	0.0711182627
0.00758756697	0.484631804	0.0699110024
0.00775375217	0.458018623	0.0687871072
0.00793504491	0.412394111	0.0621583836
0.0081314452	0.377791762	0.0611072026
0.00832784548	0.389475203	0.0601913868
0.00852424502	0.350389416	0.0592595526
0.00872064531	0.296615722	0.0583637379
0.00891704559	0.288247416	0.0575841015
0.00911344588	0.284813514	0.0569335094
0.00932495371	0.217136276	0.0521084314
0.009551569820000001	0.220117609	0.0514005287
0.00977818519	0.206892359	0.0506775119
0.010004801300000001	0.180388459	0.0499860966
0.0102314167	0.173179106	0.0493466271
0.010458032	0.137606138	0.0486794721
0.0106997557	0.139624525	0.0451532732
0.0109565869	0.116541811	0.0445095881
0.0112134181	0.130487885	0.0449348608
0.0114702493	0.110543635	0.0452770267
0.0117270797	0.12630077	0.0447127793
0.0119990192	0.114996038	0.0410320997
0.0122860655	0.0799339594	0.0401886216
0.0125731125	0.0921111922	0.0395388981
0.0128601581	0.08521095	0.0389231948
0.013162311900000001	0.0859268137	0.0364620496
0.013479574000000001	0.0639941728	0.0367993775
0.013796836100000001	0.0761018076	0.0378651518
0.0141140983	0.0660003402	0.038854548
0.014446468700000001	0.0680412327	0.0377876081
0.0147939458	0.0577254379	0.0380753377
0.015141423000000001	0.051026034	0.0384420915
0.0154889002	0.0642982987	0.0387996656
0.0158514857	0.0518470216	0.0374751957
0.016229178	0.0591797376	0.0377042774
0.016606870300000003	0.0470694327	0.0378529856
0.0169845641	0.0492496151	0.0380083822
0.0173773646	0.0506437824	0.0366997007
0.017785272	0.0367999038	0.0379519599
0.0181931809	0.0269446111	0.0394119802
0.0186161965	0.029395754	0.0391630025
0.0190543205	0.031567656	0.040422955
0.019492442900000004	0.0446588012	0.042913728
0.0199456751	0.0316112784	0.0460861864
0.0204140142	0.0267090915	0.0503937329
0.020882353200000002	0.0276017587	0.054862851
0.021365799	0.0228928236	0.0580495143
0.0218643546	0.0197426415	0.0651485216
0.022362908700000003	0.0216184355	0.0729957706
0.022876571100000003	0.0266457448	0.0797908141
0.0234053403	0.0151149653	0.0927542715
0.023949217800000002	0.0114621865	0.106934043
0.0245082036	0.0212355182	0.124359734
0.025082296100000002	0.0111985217	0.150103991
0.025671497	0.0279617119	0.224740628
