q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18498_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18498_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0034178391099999998	8.90866909	0.215599546
0.0034933775700000005	8.16181326	0.205992449
0.0035689164000000002	7.37843437	0.198343116
0.00364445485	6.56841936	0.190987325
0.00371999331	6.24440565	0.186718683
0.0037955317600000004	6.06080799	0.18299076
0.0038710705900000006	5.51064625	0.178204506
0.00396171659	5.12874058	0.14697019
0.00406747088	4.69405958	0.142303407
0.00417322479	4.19184242	0.137687142
0.00427897871	3.84787038	0.133418999
0.004384732620000001	3.35952292	0.128727949
0.00449048653	3.13849283	0.12532855
0.00459624045	2.90676536	0.121923187
0.004701994730000001	2.45779409	0.117813657
0.004807748650000001	2.33923786	0.11563711
0.0049135025600000005	2.24763884	0.113443159
0.0050192564700000004	1.98758583	0.112652433
0.00512501039	1.7476034	0.112949699
0.0052307643	1.7466158	0.112960802
0.00535162613	1.47148555	0.0983898686
0.0054875955	1.35465093	0.097254929
0.00562356487	1.18138307	0.0937999778
0.00575953424	1.12287307	0.0906999813
0.00589550361	1.1356647	0.0892858013
0.006031472980000001	0.954348252	0.0873481994
0.00616744235	0.911401192	0.0854729123
0.006303411720000001	0.823713137	0.0839085095
0.006439381090000001	0.766145918	0.0824654988
0.00659045875	0.714543993	0.0733500308
0.006756643210000001	0.716961546	0.0723107659
0.00692282841	0.669352266	0.0712615866
0.0070890128600000005	0.653685429	0.0702966016
0.00725519732	0.542094605	0.0691888798
0.00742138252	0.57248937	0.068282592
0.00758756697	0.540472242	0.0671384399
0.00775375217	0.487107055	0.0659215618
0.00793504491	0.44642917	0.0596055006
0.0081314452	0.427629998	0.0586159862
0.00832784548	0.344201702	0.057519663
0.00852424502	0.296441775	0.0565806951
0.00872064531	0.31521476	0.055887488
0.00891704559	0.278363315	0.0550844387
0.00911344588	0.25109331	0.0543779926
0.00932495371	0.235059432	0.0498891445
0.009551569820000001	0.224672612	0.0491823346
0.00977818519	0.232159124	0.0485101462
0.010004801300000001	0.199802715	0.0478458145
0.0102314167	0.171961965	0.0471942871
0.010458032	0.187618999	0.0466514265
0.0106997557	0.15976578	0.0432150542
0.0109565869	0.144290382	0.0426038794
0.0112134181	0.146613201	0.0429821904
0.0114702493	0.120229507	0.0433031057
0.0117270797	0.108772564	0.0427244123
0.0119990192	0.0998235314	0.0392043033
0.0122860655	0.0989776434	0.0384506
0.0125731125	0.0945799194	0.037799729
0.0128601581	0.0843729024	0.0372003181
0.013162311900000001	0.0785910657	0.0348384536
0.013479574000000001	0.085443071	0.0352064189
0.013796836100000001	0.0698179014	0.036184522
0.0141140983	0.0757102569	0.0371614192
0.014446468700000001	0.0820209682	0.036140356
0.0147939458	0.0759292906	0.0364241749
0.015141423000000001	0.0668866362	0.0367666511
0.0154889002	0.0678687905	0.0370860259
0.0158514857	0.0655003822	0.0358432369
0.016229178	0.0585138899	0.0360375697
0.016606870300000003	0.0607353836	0.0362076816
0.0169845641	0.0512144124	0.0363323682
0.0173773646	0.045364025	0.03506566
0.017785272	0.047686799	0.0362890419
0.0181931809	0.0447999545	0.0376980935
0.0186161965	0.0425438138	0.0374434166
0.0190543205	0.0421677258	0.0386461331
0.019492442900000004	0.0426462164	0.0410025463
0.0199456751	0.0362133538	0.0440570191
0.0204140142	0.0439640214	0.0481870981
0.020882353200000002	0.0278230092	0.0524169263
0.021365799	0.0230491952	0.055475827
0.0218643546	0.03124835	0.0622961329
0.022362908700000003	0.016663578	0.0697235038
0.022876571100000003	0.02693854	0.0762339114
0.0234053403	0.0225641963	0.0886783125
0.023949217800000002	-0.0083497052	0.102077619
0.0245082036	0.0226222131	0.118818354
0.025082296100000002	-0.00931323909	0.143269676
0.025671497	0.0236940229	0.214535167
