q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18444_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18444_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00125743644	286.106262	2.9138155
0.00127254417	270.533936	2.81989956
0.0012876519	262.56601	2.76536536
0.00130275963	253.023712	2.69783568
0.00131786736	243.836044	2.63826346
0.0013329749900000002	234.438553	2.57081676
0.0013480827200000002	222.579956	2.49392104
0.0013631904500000002	215.396912	2.44110513
0.0013782981800000002	205.3414	2.3737359
0.0013934059100000002	197.857025	2.32193851
0.0014085136400000002	187.515518	2.24699283
0.0014236212700000001	183.119492	2.21220469
0.0014387290000000001	175.374496	2.15617037
0.0014538367300000001	166.354507	2.09556842
0.0014689444600000001	163.836105	2.0697422
0.00148405218	157.186188	2.01719594
0.00149915982	147.944687	1.95686448
0.00151426755	143.586899	1.91723943
0.00152937528	137.106003	1.86868024
0.00154448301	131.813965	1.82868898
0.0015595907300000001	131.436661	1.81247795
0.0015746984600000001	126.017174	1.77209437
0.0015898061900000001	122.165695	1.73528683
0.0016049139200000001	115.115669	1.68149638
0.00162002146	111.24192	1.65106905
0.00163512919	106.384308	1.61222458
0.00165023692	104.123703	1.59047329
0.00166534465	103.973297	1.5781076
0.00168045238	99.2637024	1.537673
0.00169556011	92.96492	1.48996544
0.00171066783	91.7290192	1.47865844
0.00172577556	88.9607315	1.44762993
0.00174088329	86.8149261	1.42777169
0.00175599102	85.7678299	1.40912759
0.00177109856	83.2883453	1.38866842
0.00178620629	79.0762634	1.35128546
0.00180131402	75.6402283	1.31877768
0.00181642175	74.0242157	1.303936
0.00183152948	70.9334869	1.27450287
0.0018466372000000002	67.4369125	1.23909652
0.0018617449300000002	66.7700958	1.23653245
0.0018768526600000002	63.8216858	1.21585023
0.0018919603900000002	64.8148575	1.2357446
0.0019070681200000002	62.0008812	1.21945906
0.0019221758500000002	58.094326	1.18506706
0.00193728339	58.4479904	1.19276083
0.0019674988500000003	55.5843824	0.672203877
0.00201282203	51.8728956	0.655711335
0.00205814522	46.838417	0.620892318
0.0021034682200000003	44.1257477	0.588341143
0.0021487914000000003	40.8447367	0.5596327
0.0021941145900000003	38.4272461	0.538620489
0.00223943777	35.5696144	0.516745837
0.0022847607700000002	32.3723704	0.493239781
0.0023300839600000002	30.4808044	0.474984888
0.0023754071400000003	28.1061509	0.457137212
0.00242073014	26.2632453	0.441556584
0.00246605333	25.2757562	0.431370077
0.00251137652	23.2204202	0.415296076
0.0025566997	22.5517248	0.40673192
0.0026020227	20.5936489	0.390806045
0.00266245361	19.0248039	0.291304239
0.0027379920700000004	17.5560284	0.280170422
0.00281353071	16.0546432	0.27592369
0.00288906917	14.8835503	0.27136698
0.0029646078100000004	13.7019602	0.265179268
0.0030401462700000003	11.9152473	0.254831873
0.0031156849100000003	11.0016722	0.248827736
0.0031912233700000002	10.1211773	0.242315974
0.0032667622000000004	9.72789764	0.239310437
0.00334230065	9.14532833	0.231952527
0.0034178391099999998	8.31225242	0.21862353
0.0034933775700000005	7.9138958	0.210533062
0.0035689164000000002	7.15947514	0.203117486
0.00364445485	6.96779032	0.198731915
0.00371999331	6.11635294	0.1914653
0.0037955317600000004	5.83551922	0.187612689
0.0038710705900000006	5.33550892	0.182386914
0.00396171659	4.98675135	0.150825976
0.00406747088	4.61376074	0.14627662
0.00417322479	4.14931563	0.141578944
0.00427897871	3.80429976	0.137324135
0.004384732620000001	3.49532103	0.133254713
0.00449048653	3.19641314	0.129448282
0.00459624045	2.88763145	0.125738036
0.004701994730000001	2.64452188	0.122433502
0.004807748650000001	2.53710338	0.120372094
0.0049135025600000005	2.16627469	0.116865238
0.0050192564700000004	1.85781407	0.115917266
0.00512501039	1.83789149	0.117160661
0.0052307643	1.72968297	0.116754905
0.00535162613	1.52947067	0.10191829
0.0054875955	1.49195792	0.101075565
0.00562356487	1.22415088	0.0972571487
0.00575953424	1.20179194	0.0941193711
0.00589550361	1.10852438	0.0922297391
0.006031472980000001	0.919143564	0.0902639685
0.00616744235	0.959177057	0.08858249
0.006303411720000001	0.939629555	0.0872176327
0.006439381090000001	0.814747082	0.0855060846
0.00659045875	0.748161706	0.075986749
0.006756643210000001	0.736607562	0.0748934632
0.00692282841	0.610681366	0.0735748281
0.0070890128600000005	0.67435024	0.0728016212
0.00725519732	0.606437862	0.0717869837
0.00742138252	0.592357169	0.0707132103
0.00758756697	0.582943402	0.069628676
0.00775375217	0.511050084	0.0683072358
0.00793504491	0.469048275	0.0617940722
0.0081314452	0.413880069	0.0606458111
0.00832784548	0.354218909	0.059563392
0.00852424502	0.375573617	0.0588021693
0.00872064531	0.297080331	0.0578289762
0.00891704559	0.281418764	0.0570497932
0.00911344588	0.268655406	0.0563765955
0.00932495371	0.235790459	0.0516934877
0.009551569820000001	0.240084414	0.0509905875
0.00977818519	0.213070381	0.050209793
0.010004801300000001	0.183951036	0.0495199971
0.0102314167	0.186223771	0.0489310461
0.010458032	0.197758331	0.0483718492
0.0106997557	0.14534195	0.0447440548
0.0109565869	0.165753967	0.0441972084
0.0112134181	0.144946441	0.0445434709
0.0114702493	0.113763427	0.0448665069
0.0117270797	0.136063678	0.0443256218
0.0119990192	0.112830539	0.0406509014
0.0122860655	0.0858227838	0.0398267042
0.0125731125	0.102476303	0.0391905491
0.0128601581	0.107152669	0.0385990405
0.013162311900000001	0.0960448804	0.036140146
0.013479574000000001	0.0865715465	0.0364965817
0.013796836100000001	0.0829108819	0.0375303519
0.0141140983	0.0707983971	0.0385091527
0.014446468700000001	0.0682757776	0.0374388699
0.0147939458	0.0697328429	0.0377437086
0.015141423000000001	0.0664918294	0.0381059803
0.0154889002	0.0825687212	0.0384713805
0.0158514857	0.0795673269	0.0371791408
0.016229178	0.0702095246	0.0373758487
0.016606870300000003	0.0621647066	0.0375309172
0.0169845641	0.0697645229	0.0376903767
0.0173773646	0.0610850967	0.0363742894
0.017785272	0.050315259	0.0376232742
0.0181931809	0.0501047235	0.039087566
0.0186161965	0.0387048788	0.03881512
0.0190543205	0.0539010517	0.0400904691
0.019492442900000004	0.0437014884	0.0425086696
0.0199456751	0.0459956993	0.0456972326
0.0204140142	0.034550507	0.0499418429
0.020882353200000002	0.0313763515	0.0543588332
0.021365799	0.0392953302	0.0575587631
0.0218643546	0.0444089273	0.0646201033
0.022362908700000003	0.0260344424	0.0723331703
0.022876571100000003	0.0119273277	0.0789853211
0.0234053403	0.0248761892	0.0919328952
0.023949217800000002	0.0321993477	0.106017515
0.0245082036	0.0239902246	0.123214394
0.025082296100000002	0.0301518659	0.14885502
0.025671497	0.0177634215	0.222551135
