q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18459_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18459_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0014387290000000001	175.402298	2.11379981
0.0014538367300000001	173.20932	2.09667349
0.0014689444600000001	163.911758	2.02823901
0.00148405218	159.118362	1.9917593
0.00149915982	150.520065	1.93762589
0.00151426755	148.391708	1.90994275
0.00152937528	143.175613	1.86447823
0.00154448301	137.414246	1.82536042
0.0015595907300000001	132.608307	1.78109872
0.0015746984600000001	128.440643	1.75461531
0.0015898061900000001	122.431198	1.7059015
0.0016049139200000001	119.911751	1.68594277
0.00162002146	113.743034	1.63671851
0.00163512919	107.324036	1.58515036
0.00165023692	107.291458	1.58182299
0.00166534465	103.590347	1.54669631
0.00168045238	98.9860001	1.50977886
0.00169556011	96.2136841	1.48656738
0.00171066783	92.671402	1.45188487
0.00172577556	91.1112823	1.43463326
0.00174088329	88.4506836	1.41070485
0.00175599102	85.2036514	1.37941933
0.00177109856	82.4303207	1.35837018
0.00178620629	77.58284	1.31410968
0.00180131402	77.7330475	1.30927551
0.00181642175	76.7202606	1.29428959
0.00183152948	74.2541428	1.27373075
0.0018466372000000002	71.2291489	1.24102235
0.0018617449300000002	69.8190536	1.23109794
0.0018768526600000002	64.8536224	1.19993973
0.0018919603900000002	64.4711151	1.20894063
0.0019070681200000002	63.3670998	1.20292139
0.0019221758500000002	61.468914	1.18862569
0.00193728339	59.8863297	1.17810488
0.0019674988500000003	56.528553	0.663859043
0.00201282203	53.1454735	0.64696174
0.00205814522	47.5717316	0.613259388
0.0021034682200000003	45.0566928	0.581040405
0.0021487914000000003	41.3676351	0.552079328
0.0021941145900000003	38.3931236	0.527382934
0.00223943777	35.4327952	0.506233867
0.0022847607700000002	32.7789955	0.48562237
0.0023300839600000002	30.776811	0.468447152
0.0023754071400000003	28.8525283	0.451395433
0.00242073014	27.0020974	0.437556146
0.00246605333	25.5027472	0.423002064
0.00251137652	23.9373099	0.410957787
0.0025566997	22.6734943	0.399262677
0.0026020227	21.4147567	0.385671602
0.00266245361	19.9654064	0.289544537
0.0027379920700000004	18.1192284	0.276008458
0.00281353071	16.5251667	0.272347072
0.00288906917	14.5249512	0.263495067
0.0029646078100000004	13.9430635	0.260057538
0.0030401462700000003	12.1877911	0.250713129
0.0031156849100000003	11.4294968	0.245145466
0.0031912233700000002	10.6537422	0.239413633
0.0032667622000000004	9.57663117	0.232849121
0.00334230065	9.23142834	0.227066707
0.0034178391099999998	8.37063265	0.213845033
0.0034933775700000005	7.74534121	0.204992824
0.0035689164000000002	6.994664	0.197389702
0.00364445485	6.38484202	0.191085706
0.00371999331	6.26378889	0.187682731
0.0037955317600000004	5.87569046	0.182823863
0.0038710705900000006	5.41709242	0.178156406
0.00396171659	5.19693899	0.147881451
0.00406747088	4.70576777	0.142838685
0.00417322479	4.14140381	0.138085336
0.00427897871	3.77280971	0.133761418
0.004384732620000001	3.39408095	0.129483036
0.00449048653	3.23422599	0.126355163
0.00459624045	2.90364602	0.122486291
0.004701994730000001	2.64867241	0.119315984
0.004807748650000001	2.45808404	0.116776113
0.0049135025600000005	2.30863323	0.114430511
0.0050192564700000004	1.93142814	0.113001382
0.00512501039	1.90511146	0.114234701
0.0052307643	1.75726814	0.113509012
0.00535162613	1.57748973	0.0992480068
0.0054875955	1.36233127	0.0978017502
0.00562356487	1.19525424	0.0944949645
0.00575953424	1.1906464	0.0914161751
0.00589550361	1.0537021	0.089413198
0.006031472980000001	0.956172261	0.0878413951
0.00616744235	0.862618903	0.0857811054
0.006303411720000001	0.978422416	0.0849266749
0.006439381090000001	0.829381333	0.0830925025
0.00659045875	0.751639008	0.0738445252
0.006756643210000001	0.647776149	0.0724493404
0.00692282841	0.693368137	0.0717032248
0.0070890128600000005	0.709233707	0.0708267453
0.00725519732	0.591748124	0.0697043629
0.00742138252	0.567787268	0.0686438552
0.00758756697	0.524855673	0.0674186473
0.00775375217	0.499107263	0.0663231273
0.00793504491	0.470537516	0.0599927439
0.0081314452	0.426757354	0.0589328984
0.00832784548	0.402656592	0.0579741771
0.00852424502	0.366763408	0.0570612529
0.00872064531	0.311807135	0.0561837567
0.00891704559	0.301125128	0.0554347704
0.00911344588	0.273641646	0.0547119707
0.00932495371	0.247264306	0.0502028976
0.009551569820000001	0.207139659	0.0494148547
0.00977818519	0.22227542	0.0487625313
0.010004801300000001	0.202849475	0.0481136959
0.0102314167	0.193775032	0.0474971991
0.010458032	0.175812179	0.0468906634
0.0106997557	0.169294021	0.0434705914
0.0109565869	0.161762324	0.0428740118
0.0112134181	0.151317191	0.0432305751
0.0114702493	0.128769147	0.0435594051
0.0117270797	0.126054219	0.0429922229
0.0119990192	0.101729708	0.0394226082
0.0122860655	0.110376806	0.0386760272
0.0125731125	0.0950155799	0.0380084738
0.0128601581	0.0996254502	0.0374338787
0.013162311900000001	0.0848211746	0.0350430326
0.013479574000000001	0.0979831595	0.0354233057
0.013796836100000001	0.0798370554	0.0364018396
0.0141140983	0.0758731571	0.0373708402
0.014446468700000001	0.0708794445	0.0363273482
0.0147939458	0.081325163	0.0366375823
0.015141423000000001	0.068065403	0.0369720607
0.0154889002	0.0790700524	0.0373168351
0.0158514857	0.0699744111	0.0360503426
0.016229178	0.0695311177	0.0362559672
0.016606870300000003	0.0708946973	0.0364218229
0.0169845641	0.0640935027	0.036552292
0.0173773646	0.0498338756	0.0352717729
0.017785272	0.0477761381	0.0364888405
0.0181931809	0.0518905277	0.0379209842
0.0186161965	0.0623609886	0.0376939374
0.0190543205	0.0432930707	0.0388685338
0.019492442900000004	0.0553981053	0.0412558422
0.0199456751	0.0461129044	0.0443171588
0.0204140142	0.0359394084	0.0484448129
0.020882353200000002	0.028054241	0.0527176441
0.021365799	0.0409871658	0.0558258441
0.0218643546	0.0195836857	0.0626021377
0.022362908700000003	0.0345500664	0.0701771542
0.022876571100000003	0.0319285199	0.0766834948
0.0234053403	0.025248806	0.0891629236
0.023949217800000002	0.0228171846	0.102788616
0.0245082036	0.0208534472	0.119486922
0.025082296100000002	0.0101309566	0.144242667
0.025671497	0.0240880674	0.215871878
