q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18193_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18193_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00793504491	0.391491867	0.0615948008
0.0081314452	0.388118959	0.0606283977
0.00832784548	0.304448279	0.0594958702
0.00852424502	0.290500072	0.0586185103
0.00872064531	0.257546945	0.0577606228
0.00891704559	0.243396938	0.0569713123
0.00911344588	0.229550751	0.0563257059
0.00932495371	0.209814827	0.0516664481
0.009551569820000001	0.156271891	0.0508266366
0.00977818519	0.172074471	0.0501658615
0.010004801300000001	0.155539282	0.0495046507
0.0102314167	0.143841799	0.0488561389
0.010458032	0.143155023	0.0482756295
0.0106997557	0.108852378	0.0447058362
0.0109565869	0.111395476	0.0441192057
0.0112134181	0.109869257	0.0445039603
0.0114702493	0.0868928152	0.0448436475
0.0117270797	0.0861132443	0.0442523521
0.0119990192	0.084226053	0.0406369761
0.0122860655	0.0645032565	0.0398130703
0.0125731125	0.0688099799	0.0391547659
0.0128601581	0.0646414365	0.0385485138
0.013162311900000001	0.0561139449	0.0360976885
0.013479574000000001	0.0518354142	0.0364637641
0.013796836100000001	0.0609625244	0.0375194987
0.0141140983	0.0476103333	0.0384939092
0.014446468700000001	0.0373235915	0.0374132679
0.0147939458	0.0357777638	0.0377112521
0.015141423000000001	0.041142912	0.0380942309
0.0154889002	0.0440489792	0.0384289477
0.0158514857	0.0381876463	0.0371306125
0.016229178	0.0446261585	0.0373540743
0.016606870300000003	0.0319066423	0.0375018047
0.0169845641	0.0354872382	0.037655146
0.0173773646	0.0337259091	0.0363575815
0.017785272	0.0210463476	0.0375951094
0.0181931809	0.0214574191	0.0390649865
0.0186161965	0.0221805388	0.0388110105
0.0190543205	0.0233785775	0.0400565569
0.019492442900000004	0.037554789	0.0425231483
0.0199456751	0.0086473688	0.0456424271
0.0204140142	0.0293265203	0.0499605329
0.020882353200000002	0.0210796835	0.0543730557
0.021365799	0.0238911086	0.0575541548
0.0218643546	0.00509025314	0.0645357443
0.022362908700000003	0.0161238573	0.072342347
0.022876571100000003	0.0266919983	0.0791062948
0.0234053403	0.0103485176	0.0919062404
0.023949217800000002	-0.000891568795	0.105960929
0.0245082036	0.0254148927	0.123297991
0.025082296100000002	0.0151065246	0.148836552
0.025671497	0.0399900201	0.222923251
