q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18628_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18628_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.004384732620000001	3.52803465	0.130679552
0.00449048653	3.09394935	0.126351422
0.00459624045	3.00230581	0.123566177
0.004701994730000001	2.53586187	0.119363823
0.004807748650000001	2.43271518	0.117300772
0.0049135025600000005	2.2411124	0.11480794
0.0050192564700000004	1.91327969	0.113581166
0.00512501039	1.77586274	0.114295932
0.0052307643	1.87751782	0.114713875
0.00535162613	1.52383051	0.0995251462
0.0054875955	1.41667354	0.0985623116
0.00562356487	1.20312341	0.094886935
0.00575953424	1.12381119	0.0916792831
0.00589550361	1.01364293	0.0897993615
0.006031472980000001	0.909853943	0.0880931864
0.00616744235	0.882997798	0.0863554808
0.006303411720000001	0.769884845	0.084584998
0.006439381090000001	0.747683883	0.0832834277
0.00659045875	0.737654003	0.0742036057
0.006756643210000001	0.689041604	0.0729964338
0.00692282841	0.589713601	0.0717382101
0.0070890128600000005	0.602563045	0.0709183637
0.00725519732	0.615266794	0.0701552327
0.00742138252	0.516299443	0.0688514817
0.00758756697	0.5276018	0.0678174505
0.00775375217	0.452458295	0.066553156
0.00793504491	0.405518105	0.0601373195
0.0081314452	0.379122894	0.059105148
0.00832784548	0.357938336	0.058159862
0.00852424502	0.307257739	0.0572024099
0.00872064531	0.280910054	0.0564031258
0.00891704559	0.26802609	0.0556429843
0.00911344588	0.244630034	0.0549658912
0.00932495371	0.214376946	0.0504023327
0.009551569820000001	0.216020129	0.0497047
0.00977818519	0.214220786	0.0490079766
0.010004801300000001	0.186885343	0.0483368919
0.0102314167	0.171721019	0.0477107293
0.010458032	0.162796229	0.0471139218
0.0106997557	0.150913456	0.0436773877
0.0109565869	0.151948304	0.0430932287
0.0112134181	0.129522619	0.0434273568
0.0114702493	0.124239217	0.0437975935
0.0117270797	0.0853398249	0.0431429955
0.0119990192	0.09718171	0.0396294564
0.0122860655	0.0855022693	0.038854229
0.0125731125	0.086788528	0.0382046864
0.0128601581	0.0902540825	0.0376262711
0.013162311900000001	0.0847582044	0.0352402302
0.013479574000000001	0.0632659027	0.0355674155
0.013796836100000001	0.0653775476	0.0365790115
0.0141140983	0.0467419936	0.0375272467
0.014446468700000001	0.0605321339	0.0365095694
0.0147939458	0.0594886658	0.0368011594
0.015141423000000001	0.0529517324	0.0371567367
0.0154889002	0.0649685684	0.0375003433
0.0158514857	0.0513742959	0.0362189867
0.016229178	0.0539419836	0.0364323017
0.016606870300000003	0.0407720369	0.0365727815
0.0169845641	0.052504937	0.0367369079
0.0173773646	0.0437730049	0.0354588973
0.017785272	0.0420147123	0.0366835396
0.0181931809	0.0370090623	0.0381030853
0.0186161965	0.0307116817	0.0378460948
0.0190543205	0.030552862	0.0390644972
0.019492442900000004	0.012453713	0.0414059334
0.0199456751	0.0268185211	0.0445262417
0.0204140142	0.0208016401	0.0486813958
0.020882353200000002	0.0396935159	0.0530412193
0.021365799	0.0219184899	0.0560900513
0.0218643546	0.0237992672	0.0629665755
0.022362908700000003	0.0119082245	0.0704926889
0.022876571100000003	0.00628782564	0.077021643
0.0234053403	0.00884096888	0.0896051454
0.023949217800000002	0.0254252074	0.103389445
0.0245082036	0.000347962696	0.120039117
0.025082296100000002	0.00146932442	0.144922509
0.025671497	0.00436651344	0.216774258
