q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18532_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18532_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.016229178	0.0738390804	0.0363592797
0.016606870300000003	0.0548257154	0.0364936389
0.0169845641	0.0577532858	0.0366427404
0.0173773646	0.0467304284	0.0353564054
0.017785272	0.048177481	0.0365864763
0.0181931809	0.0498484252	0.0380211111
0.0186161965	0.0345920985	0.0377449335
0.0190543205	0.0424528847	0.0389678504
0.019492442900000004	0.0316058688	0.0413232515
0.0199456751	0.0340483862	0.0444150956
0.0204140142	0.0247867283	0.0485448462
0.020882353200000002	0.0342356726	0.0528722368
0.021365799	0.0274415563	0.0559473638
0.0218643546	0.0109956405	0.0627402343
0.022362908700000003	0.00713787871	0.0702729235
0.022876571100000003	0.0301465386	0.0768751604
0.0234053403	0.0121571947	0.0893417546
0.023949217800000002	0.0347206665	0.103126247
0.0245082036	0.00962480515	0.119732218
0.025082296100000002	0.015877703	0.14465634
0.025671497	0.0200843602	0.216311835
