q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18246_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18246_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0199456751	0.0378435225	0.0459870637
0.0204140142	0.0329039243	0.0502721409
0.020882353200000002	0.0424053172	0.0547610752
0.021365799	0.0187729448	0.0578912462
0.0218643546	0.0201917092	0.0649879638
0.022362908700000003	0.0274205799	0.072826522
0.022876571100000003	0.035110324	0.0796172118
0.0234053403	-0.0051671422	0.0924189135
0.023949217800000002	0.0550106832	0.1068834
0.0245082036	0.0300913579	0.124083265
0.025082296100000002	0.0185780321	0.14979261
0.025671497	0.0272041225	0.224110848
