q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18249_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18249_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0015746984600000001	150.002762	1.91218543
0.0015898061900000001	144.867523	1.86470759
0.0016049139200000001	140.717285	1.83425903
0.00162002146	136.556885	1.7987628
0.00163512919	133.748138	1.7746371
0.00165023692	124.717209	1.70920098
0.00166534465	122.888412	1.6908319
0.00168045238	118.621773	1.66039979
0.00169556011	112.482376	1.61697912
0.00171066783	108.863953	1.58567059
0.00172577556	106.167656	1.55539572
0.00174088329	104.99334	1.54112518
0.00175599102	102.133049	1.51467896
0.00177109856	99.7593231	1.49618375
0.00178620629	94.3530121	1.45183671
0.00180131402	91.586792	1.42853785
0.00181642175	88.5423737	1.39827955
0.00183152948	87.3893127	1.38665962
0.0018466372000000002	82.1869965	1.34032869
0.0018617449300000002	78.9219284	1.31481838
0.0018768526600000002	79.3661804	1.32964516
0.0018919603900000002	77.9607468	1.33153439
0.0019070681200000002	73.9737854	1.30504787
0.0019221758500000002	70.1667938	1.27341652
0.00193728339	70.9424896	1.2866205
0.0019674988500000003	66.5577876	0.721727003
0.00201282203	62.1711578	0.701462339
0.00205814522	56.2892545	0.664770743
0.0021034682200000003	51.7209549	0.624423123
0.0021487914000000003	47.3769862	0.592569391
0.0021941145900000003	44.7175484	0.569275271
0.00223943777	41.9037832	0.547297888
0.0022847607700000002	40.0848173	0.530957484
0.0023300839600000002	36.4420866	0.505656654
0.0023754071400000003	33.927208	0.486158304
0.00242073014	33.1613891	0.477457866
0.00246605333	28.9705061	0.451281504
0.00251137652	27.3955612	0.439004117
0.0025566997	26.2549063	0.426081728
0.0026020227	25.5310485	0.41700798
0.00266245361	23.4558361	0.310971716
0.0027379920700000004	21.6119389	0.297559319
0.00281353071	19.0796791	0.290427201
0.00288906917	17.4495029	0.283740434
0.0029646078100000004	16.5669136	0.279107965
0.0030401462700000003	15.3818708	0.272099023
0.0031156849100000003	13.6074501	0.262433084
0.0031912233700000002	12.7229227	0.256383704
0.0032667622000000004	11.8289924	0.250351106
0.00334230065	10.9560411	0.242048484
0.0034178391099999998	10.500184	0.229760031
0.0034933775700000005	10.0950279	0.222016049
0.0035689164000000002	8.97503014	0.21294899
0.00364445485	8.359758	0.20583724
0.00371999331	7.714363	0.200288746
0.0037955317600000004	7.62242928	0.196635633
0.0038710705900000006	6.95282726	0.191151308
0.00396171659	6.4317099	0.157394419
0.00406747088	6.08571591	0.152787965
0.00417322479	5.49683816	0.147796124
0.00427897871	4.98494516	0.142890144
0.004384732620000001	4.64263153	0.13875492
0.00449048653	4.38866847	0.135006753
0.00459624045	3.9752605	0.130817187
0.004701994730000001	3.71500952	0.127514754
0.004807748650000001	3.40431251	0.124354709
0.0049135025600000005	3.04957308	0.121298826
0.0050192564700000004	2.8577138	0.120681075
0.00512501039	2.7138678	0.121543125
0.0052307643	2.45970849	0.12053303
0.00535162613	2.23515574	0.10528057
0.0054875955	2.10375879	0.104120143
0.00562356487	1.82675065	0.100112322
0.00575953424	1.72398236	0.096637928
0.00589550361	1.5971088	0.0945800077
0.006031472980000001	1.44291572	0.0926991187
0.00616744235	1.30871598	0.0904173667
0.006303411720000001	1.2712532	0.0889629882
0.006439381090000001	1.11995493	0.0871153503
0.00659045875	1.0535042	0.0774479391
0.006756643210000001	0.939279589	0.0759875987
0.00692282841	0.835405236	0.0746962007
0.0070890128600000005	0.818009648	0.0737253696
0.00725519732	0.736669774	0.0726076075
0.00742138252	0.723340695	0.0715845066
0.00758756697	0.719812106	0.0704745142
0.00775375217	0.617419666	0.0690862972
0.00793504491	0.544397845	0.0623810715
0.0081314452	0.525223801	0.0613577811
0.00832784548	0.44806535	0.0602250796
0.00852424502	0.384698194	0.0591979411
0.00872064531	0.353864773	0.0583878824
0.00891704559	0.359001146	0.0576412159
0.00911344588	0.282439479	0.0568061842
0.00932495371	0.291938182	0.0521691662
0.009551569820000001	0.248167423	0.0513442197
0.00977818519	0.229355303	0.050605188
0.010004801300000001	0.215564906	0.0499482136
0.0102314167	0.228248461	0.0493660961
0.010458032	0.188572401	0.0486897745
0.0106997557	0.175610948	0.0451223597
0.0109565869	0.167019947	0.044502098
0.0112134181	0.162456855	0.0448934067
0.0114702493	0.137206533	0.0452306427
0.0117270797	0.135317361	0.0446264366
0.0119990192	0.107920913	0.0409250506
0.0122860655	0.0999986388	0.0401302784
0.0125731125	0.100212107	0.0394578193
0.0128601581	0.104488458	0.0388637263
0.013162311900000001	0.097827385	0.0364011481
0.013479574000000001	0.0795904448	0.0367408898
0.013796836100000001	0.0741657338	0.0377770632
0.0141140983	0.0937513346	0.0388186884
0.014446468700000001	0.0854613256	0.0377305751
0.0147939458	0.0830990284	0.0380349185
0.015141423000000001	0.0578231533	0.0383609594
0.0154889002	0.0600747958	0.0387017983
0.0158514857	0.0534886968	0.0373965497
0.016229178	0.0736954832	0.0376442574
0.016606870300000003	0.0626500153	0.0377952393
0.0169845641	0.0540856749	0.0379300707
0.0173773646	0.0542851692	0.0366173758
0.017785272	0.0463353393	0.0378769975
0.0181931809	0.0397658674	0.0393426273
0.0186161965	0.0440921866	0.0390960596
0.0190543205	0.0406395349	0.0403406519
0.019492442900000004	0.0408914105	0.0428040554
0.0199456751	0.0339533492	0.0459866545
0.0204140142	0.037499281	0.050298041
0.020882353200000002	0.034916692	0.0547503547
0.021365799	0.0322641963	0.0579433967
0.0218643546	0.0163425599	0.0649844518
0.022362908700000003	0.025529841	0.0728297368
0.022876571100000003	0.0417146699	0.079656046
0.0234053403	0.0231212859	0.09257513
0.023949217800000002	0.0160494178	0.10670257
0.0245082036	0.0140014975	0.124023238
0.025082296100000002	0.0281992738	0.149823019
0.025671497	0.0213503236	0.223967837
