q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18580_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18580_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00288906917	15.5980427	0.269712249
0.0029646078100000004	14.3498632	0.263220912
0.0030401462700000003	12.6014055	0.253575863
0.0031156849100000003	11.3067694	0.245858595
0.0031912233700000002	10.8653828	0.241690697
0.0032667622000000004	9.82341786	0.235223514
0.00334230065	8.92527885	0.226365232
0.0034178391099999998	8.50626106	0.215094122
0.0034933775700000005	7.52279692	0.204845262
0.0035689164000000002	7.40716057	0.200283157
0.00364445485	7.30862932	0.196259873
0.00371999331	6.21001749	0.188199015
0.0037955317600000004	5.70308762	0.182857366
0.0038710705900000006	5.38578444	0.178990155
0.00396171659	5.00107166	0.147652119
0.00406747088	4.49368906	0.142604342
0.00417322479	4.20243059	0.13860307
0.00427897871	3.80435627	0.134316195
0.004384732620000001	3.39300799	0.129882802
0.00449048653	3.0480798	0.126074532
0.00459624045	2.78876015	0.122472789
0.004701994730000001	2.49254755	0.119222262
0.004807748650000001	2.29161678	0.116488236
0.0049135025600000005	2.19401887	0.114328937
0.0050192564700000004	1.95755708	0.113580684
0.00512501039	1.82382711	0.114399662
0.0052307643	1.59060136	0.113344737
0.00535162613	1.41989309	0.0990424562
0.0054875955	1.3957765	0.0983483994
0.00562356487	1.25520568	0.0950484921
0.00575953424	1.10154563	0.0915944809
0.00589550361	1.05233277	0.0898309064
0.006031472980000001	0.879760881	0.0879499722
0.00616744235	0.837286797	0.086051935
0.006303411720000001	0.828820143	0.0847556666
0.006439381090000001	0.682170603	0.0830056153
0.00659045875	0.679648345	0.0739310356
0.006756643210000001	0.705194322	0.0729524006
0.00692282841	0.635621282	0.0718468524
0.0070890128600000005	0.617233764	0.0709093403
0.00725519732	0.591557367	0.0700085361
0.00742138252	0.585240223	0.0689967857
0.00758756697	0.492865904	0.0676628536
0.00775375217	0.507120295	0.0666323605
0.00793504491	0.396569041	0.0600541415
0.0081314452	0.392021518	0.0591129362
0.00832784548	0.352585329	0.0580989222
0.00852424502	0.38022719	0.0573528506
0.00872064531	0.306754646	0.0564122401
0.00891704559	0.281391909	0.0556440228
0.00911344588	0.263628396	0.0549337398
0.00932495371	0.219070429	0.0503684216
0.009551569820000001	0.176696346	0.0495745943
0.00977818519	0.220991166	0.0489777601
0.010004801300000001	0.176393624	0.0482704475
0.0102314167	0.191309762	0.0477073245
0.010458032	0.162526963	0.0470733463
0.0106997557	0.14693872	0.0436164432
0.0109565869	0.125517027	0.0430035983
0.0112134181	0.129919754	0.0433868724
0.0114702493	0.108940345	0.0437256211
0.0117270797	0.0998203123	0.0431399049
0.0119990192	0.111216044	0.0396205694
0.0122860655	0.0921441348	0.0388287875
0.0125731125	0.0878640632	0.0381773947
0.0128601581	0.0875843811	0.0375833008
0.013162311900000001	0.0861926632	0.0352082329
0.013479574000000001	0.0539729687	0.0355136807
0.013796836100000001	0.0637258121	0.0365417176
0.0141140983	0.0706421399	0.037529175
0.014446468700000001	0.0632160079	0.0364822694
0.0147939458	0.0751960038	0.03679701
0.015141423000000001	0.0604870384	0.0371313818
0.0154889002	0.0773645264	0.0374931453
0.0158514857	0.0638390976	0.0362071289
0.016229178	0.0545027727	0.036401242
0.016606870300000003	0.0466313684	0.03655128
0.0169845641	0.0340814459	0.0366709866
0.0173773646	0.0424307927	0.0354255571
0.017785272	0.0410152952	0.0366503802
0.0181931809	0.029743085	0.0380566231
0.0186161965	0.030277504	0.0378111209
0.0190543205	0.0241054461	0.0390144029
0.019492442900000004	0.0213290145	0.0413818786
0.0199456751	0.0346395965	0.04450425
0.0204140142	0.0305486814	0.0486572941
0.020882353200000002	0.0192007352	0.0529423817
0.021365799	0.0273074757	0.0560607768
0.0218643546	0.0229673505	0.0629037226
0.022362908700000003	0.0236101463	0.0704668527
0.022876571100000003	0.0288314637	0.0770270668
0.0234053403	0.0174059998	0.0895551753
0.023949217800000002	0.0192181368	0.103250911
0.0245082036	0.0362869291	0.120135066
0.025082296100000002	0.017166363	0.144956087
0.025671497	0.00492487717	0.216547197
