q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18392_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18392_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0019674988500000003	53.9509404	0.673020343
0.00201282203	49.7943992	0.651379094
0.00205814522	46.8669027	0.628321828
0.0021034682200000003	43.2542051	0.589058344
0.0021487914000000003	39.7598686	0.561815901
0.0021941145900000003	36.48253	0.535056306
0.00223943777	34.6695417	0.518630599
0.0022847607700000002	32.0833416	0.498177182
0.0023300839600000002	29.5516637	0.476395891
0.0023754071400000003	28.0594731	0.46169272
0.00242073014	26.2704016	0.446576623
0.00246605333	24.6162675	0.432886599
0.00251137652	23.0926374	0.418850016
0.0025566997	22.2822736	0.410327455
0.0026020227	21.3156624	0.398126057
0.00266245361	19.772282	0.298397637
0.0027379920700000004	17.5138874	0.283399025
0.00281353071	15.9654787	0.279302411
0.00288906917	14.46964	0.273218148
0.0029646078100000004	13.1228525	0.265054314
0.0030401462700000003	12.3764547	0.260438743
0.0031156849100000003	11.7065197	0.255513325
0.0031912233700000002	10.3261753	0.246288445
0.0032667622000000004	9.77822437	0.24266997
0.00334230065	9.34992981	0.235713056
0.0034178391099999998	8.2107645	0.221127892
0.0034933775700000005	7.8239727	0.213579428
0.0035689164000000002	7.0928175	0.205296935
0.00364445485	6.76546812	0.200057812
0.00371999331	5.93063783	0.193105209
0.0037955317600000004	5.97920017	0.190203102
0.0038710705900000006	5.33163509	0.185053785
0.00396171659	4.97602047	0.152919609
0.00406747088	4.5243832	0.148064242
0.00417322479	4.29387965	0.144208656
0.00427897871	3.77931683	0.139267981
0.004384732620000001	3.73878629	0.136181166
0.00449048653	3.13785059	0.131170756
0.00459624045	2.78258715	0.127302303
0.004701994730000001	2.57792098	0.124012659
0.004807748650000001	2.46538326	0.121742185
0.0049135025600000005	2.26523345	0.11915779
0.0050192564700000004	2.07502975	0.118511519
0.00512501039	1.85172243	0.118997618
0.0052307643	1.92945475	0.119423007
0.00535162613	1.71741214	0.104255548
0.0054875955	1.49463387	0.102743454
0.00562356487	1.32121915	0.0992487205
0.00575953424	1.24981131	0.0957895707
0.00589550361	1.15258347	0.0938722459
0.006031472980000001	1.02901355	0.092109003
0.00616744235	0.952498874	0.0900497363
0.006303411720000001	0.943804542	0.088667581
0.006439381090000001	0.801216417	0.0868448827
0.00659045875	0.817911181	0.0775311248
0.006756643210000001	0.718391538	0.0760898648
0.00692282841	0.706291952	0.0750817894
0.0070890128600000005	0.674137679	0.0740119435
0.00725519732	0.699172112	0.0732542659
0.00742138252	0.643887021	0.0720592726
0.00758756697	0.546993846	0.0706665009
0.00775375217	0.512256882	0.0694779234
0.00793504491	0.475275264	0.0628163362
0.0081314452	0.432120099	0.061724452
0.00832784548	0.389478656	0.0606499227
0.00852424502	0.362922031	0.0597534077
0.00872064531	0.344190737	0.0589492743
0.00891704559	0.294821652	0.0580552941
0.00911344588	0.308621503	0.0574402149
0.00932495371	0.286487154	0.0526990918
0.009551569820000001	0.217862038	0.0518036987
0.00977818519	0.215659926	0.0510931198
0.010004801300000001	0.207272283	0.0504462077
0.0102314167	0.223188317	0.0498434709
0.010458032	0.178662771	0.0491582139
0.0106997557	0.171308309	0.0455757726
0.0109565869	0.153224615	0.0449341269
0.0112134181	0.157004562	0.0453524946
0.0114702493	0.125840326	0.0456719149
0.0117270797	0.140215933	0.0451019187
0.0119990192	0.12242413	0.0413726244
0.0122860655	0.101091034	0.040547347
0.0125731125	0.101603729	0.0398681826
0.0128601581	0.10693646	0.039271967
0.013162311900000001	0.102407968	0.0367793553
0.013479574000000001	0.103847001	0.0371666883
0.013796836100000001	0.0896730984	0.0381936076
0.0141140983	0.0838482288	0.0391984246
0.014446468700000001	0.0823004919	0.0381106563
0.0147939458	0.0760617587	0.0384154769
0.015141423000000001	0.0752362777	0.0387952167
0.0154889002	0.0777844016	0.0391301804
0.0158514857	0.0686677068	0.0378107702
0.016229178	0.0727113086	0.038031887
0.016606870300000003	0.0739250725	0.0382113957
0.0169845641	0.0665264159	0.0383444172
0.0173773646	0.0603914708	0.0370129178
0.017785272	0.0742054717	0.0383177705
0.0181931809	0.055211155	0.0397826565
0.0186161965	0.0455310044	0.0395104636
0.0190543205	0.0580228623	0.0407995269
0.019492442900000004	0.0667477027	0.0432986729
0.0199456751	0.046602557	0.0464972508
0.0204140142	0.0448072668	0.0508439443
0.020882353200000002	0.0484982216	0.0553563806
0.021365799	0.0431107012	0.058574214
0.0218643546	0.0407481548	0.065750592
0.022362908700000003	0.0366089638	0.0736334327
0.022876571100000003	0.0335196993	0.0804596318
0.0234053403	0.0218735575	0.0935396957
0.023949217800000002	0.0283307281	0.107887735
0.0245082036	0.0210230643	0.125359374
0.025082296100000002	0.0321076246	0.151538263
0.025671497	0.019079302	0.226434557
