q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18290_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18290_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0102314167	0.187974503	0.0491615131
0.010458032	0.157945474	0.0485020669
0.0106997557	0.151251968	0.044965078
0.0109565869	0.147419427	0.0443568671
0.0112134181	0.133800993	0.0447289619
0.0114702493	0.0989571126	0.0450445296
0.0117270797	0.130043103	0.044519947
0.0119990192	0.108639362	0.0408384079
0.0122860655	0.0859929049	0.0400072603
0.0125731125	0.0949737147	0.0393577781
0.0128601581	0.0935443129	0.0387481326
0.013162311900000001	0.0847495021	0.0362918507
0.013479574000000001	0.05788484	0.0366174577
0.013796836100000001	0.085311928	0.0377082335
0.0141140983	0.0730499107	0.038693076
0.014446468700000001	0.0722593639	0.0376157442
0.0147939458	0.0575236471	0.0379008842
0.015141423000000001	0.0677313377	0.0382874313
0.0154889002	0.0670315468	0.0386241353
0.0158514857	0.0666935342	0.0373286479
0.016229178	0.0540356487	0.0375199195
0.016606870300000003	0.0562102771	0.0376998977
0.0169845641	0.0584648758	0.0378482057
0.0173773646	0.0594634066	0.0365416585
0.017785272	0.0495617801	0.0377970263
0.0181931809	0.0364008298	0.0392455612
0.0186161965	0.0452610814	0.0390110102
0.0190543205	0.0445016702	0.040256128
0.019492442900000004	0.048025997	0.0427156671
0.0199456751	0.0406953671	0.045897238
0.0204140142	0.0210888669	0.0501340911
0.020882353200000002	0.0330949087	0.0546207728
0.021365799	0.0465662589	0.0578489884
0.0218643546	0.0395008952	0.0649037566
0.022362908700000003	0.0351323081	0.0726967804
0.022876571100000003	0.0116549901	0.0793512743
0.0234053403	0.0350176711	0.092418148
0.023949217800000002	0.0461591055	0.106601318
0.0245082036	0.0424428144	0.123908647
0.025082296100000002	0.0188522726	0.149438816
0.025671497	-0.0130421317	0.223162661
