q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18488_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18488_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00371999331	6.43076277	0.187130453
0.0037955317600000004	5.87572002	0.181869608
0.0038710705900000006	5.30490007	0.176693751
0.00396171659	5.09772982	0.146610866
0.00406747088	4.58831052	0.141493998
0.00417322479	4.06094047	0.136736934
0.00427897871	3.73202964	0.132759865
0.004384732620000001	3.33302454	0.128346926
0.00449048653	3.02220375	0.124731168
0.00459624045	2.82370676	0.121389466
0.004701994730000001	2.77625618	0.118856033
0.004807748650000001	2.30782741	0.115289896
0.0049135025600000005	2.34601327	0.113775141
0.0050192564700000004	1.97271357	0.112424108
0.00512501039	1.81583042	0.113044198
0.0052307643	1.65521215	0.112301131
0.00535162613	1.53938237	0.0984141271
0.0054875955	1.3439874	0.0970880836
0.00562356487	1.16784549	0.0936461219
0.00575953424	1.165638	0.0906914718
0.00589550361	1.07631619	0.0889329671
0.006031472980000001	0.961980614	0.0872114253
0.00616744235	0.891440107	0.0853125523
0.006303411720000001	0.812067794	0.083737536
0.006439381090000001	0.798678875	0.0823942781
0.00659045875	0.700688676	0.0732005417
0.006756643210000001	0.693643873	0.0721236414
0.00692282841	0.662243155	0.0711082261
0.0070890128600000005	0.577366558	0.0699527456
0.00725519732	0.573970182	0.069170825
0.00742138252	0.622301936	0.0683321604
0.00758756697	0.511803806	0.0669108997
0.00775375217	0.5155441	0.065903242
0.00793504491	0.455178692	0.0595295433
0.0081314452	0.404131335	0.0584512714
0.00832784548	0.373453388	0.0574426783
0.00852424502	0.331841327	0.0565744771
0.00872064531	0.271350184	0.0556525267
0.00891704559	0.271030302	0.0549523391
0.00911344588	0.288508947	0.0543621173
0.00932495371	0.250119249	0.0498418109
0.009551569820000001	0.2108172	0.0490487866
0.00977818519	0.226096473	0.0484072891
0.010004801300000001	0.17476876	0.0476923678
0.0102314167	0.170961527	0.0470954804
0.010458032	0.180282859	0.0465382035
0.0106997557	0.164661178	0.0431434233
0.0109565869	0.150839039	0.0425356475
0.0112134181	0.145166253	0.0428956185
0.0114702493	0.120139062	0.0432153525
0.0117270797	0.117859888	0.0426449025
0.0119990192	0.113727159	0.0391464161
0.0122860655	0.0953850143	0.0383663536
0.0125731125	0.102868526	0.0377365154
0.0128601581	0.0996102088	0.0371561083
0.013162311900000001	0.101769847	0.0348125226
0.013479574000000001	0.089465423	0.0351439451
0.013796836100000001	0.0639819034	0.0361042041
0.0141140983	0.0767544139	0.0370902585
0.014446468700000001	0.079318206	0.0360691293
0.0147939458	0.0692946781	0.0363424602
0.015141423000000001	0.0705053424	0.0366995418
0.0154889002	0.0713959473	0.0370212065
0.0158514857	0.0692428571	0.0357795833
0.016229178	0.0632590306	0.0359783759
0.016606870300000003	0.0621303672	0.0361375229
0.0169845641	0.0519465029	0.0362580853
0.0173773646	0.0531590559	0.0350085215
0.017785272	0.0521241887	0.0362254784
0.0181931809	0.0443354966	0.0376195188
0.0186161965	0.0433626355	0.0373787296
0.0190543205	0.046286109	0.0385787537
0.019492442900000004	0.0392437965	0.0409160561
0.0199456751	0.030850759	0.0439536233
0.0204140142	0.0357944374	0.0480767941
0.020882353200000002	0.0444318592	0.0523598471
0.021365799	0.0315473777	0.0553874969
0.0218643546	0.0190267284	0.06213322
0.022362908700000003	0.0232108226	0.0696051524
0.022876571100000003	0.0307137232	0.0760997268
0.0234053403	0.0451211535	0.0885759424
0.023949217800000002	0.0254949418	0.102029908
0.0245082036	0.0322649396	0.118634204
0.025082296100000002	-0.0055130565	0.143002228
0.025671497	0.0162719659	0.214155621
