q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18310_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18310_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00172577556	78.9279556	1.38010144
0.00174088329	77.9792786	1.36959028
0.00175599102	75.9701996	1.35119915
0.00177109856	71.1362152	1.31191933
0.00178620629	68.1363525	1.28352511
0.00180131402	66.7524719	1.26296461
0.00181642175	61.9343147	1.21860552
0.00183152948	62.6163406	1.22389567
0.0018466372000000002	61.7154922	1.20006609
0.0018617449300000002	60.7446365	1.19377434
0.0018768526600000002	58.8194427	1.18645549
0.0018919603900000002	56.7906647	1.17454016
0.0019070681200000002	57.9678154	1.1963383
0.0019221758500000002	52.4482765	1.14516604
0.00193728339	51.4606781	1.13806796
0.0019674988500000003	50.631855	0.652544348
0.00201282203	46.3096606	0.630608338
0.00205814522	40.3945452	0.591649446
0.0021034682200000003	38.0542666	0.561021556
0.0021487914000000003	35.841554	0.53856783
0.0021941145900000003	33.1937091	0.513960632
0.00223943777	31.8800106	0.499595761
0.0022847607700000002	28.6569722	0.475715257
0.0023300839600000002	27.3305728	0.461353638
0.0023754071400000003	25.3248991	0.444238585
0.00242073014	24.0456302	0.430891299
0.00246605333	22.35289	0.416556065
0.00251137652	21.7706559	0.408391732
0.0025566997	19.7095839	0.3914462
0.0026020227	18.8223985	0.382477518
0.00266245361	17.5959908	0.286881848
0.0027379920700000004	16.049576	0.274436636
0.00281353071	14.2809347	0.269453082
0.00288906917	12.9583641	0.262894737
0.0029646078100000004	12.209993	0.258559064
0.0030401462700000003	11.0564774	0.251403604
0.0031156849100000003	10.1593296	0.245217936
0.0031912233700000002	9.54000549	0.24001376
0.0032667622000000004	8.96456642	0.23620539
0.00334230065	8.20518684	0.228097756
0.0034178391099999998	7.73852148	0.216539869
0.0034933775700000005	7.24188261	0.20796248
0.0035689164000000002	6.85151233	0.202069187
0.00364445485	6.39727964	0.196344291
0.00371999331	5.68350668	0.18972187
0.0037955317600000004	5.15470695	0.184411319
0.0038710705900000006	5.27848682	0.182789759
0.00396171659	4.50698512	0.149334473
0.00406747088	4.30591287	0.145656432
0.00417322479	3.93660389	0.1410366
0.00427897871	3.72262846	0.137266125
0.004384732620000001	3.32440489	0.132915741
0.00449048653	3.074957	0.12939897
0.00459624045	2.91469734	0.126152154
0.004701994730000001	2.59875676	0.122570533
0.004807748650000001	2.36973323	0.119885346
0.0049135025600000005	2.08074379	0.116909485
0.0050192564700000004	2.28499256	0.117970072
0.00512501039	1.76711833	0.117187057
0.0052307643	1.60857601	0.116499323
0.00535162613	1.54654846	0.102326411
0.0054875955	1.37652769	0.101033798
0.00562356487	1.26512835	0.097614143
0.00575953424	1.16197199	0.0942820618
0.00589550361	1.07916268	0.0924815105
0.006031472980000001	1.06466626	0.0910288901
0.00616744235	0.952815499	0.0888606689
0.006303411720000001	0.905310863	0.0873744017
0.006439381090000001	0.871409112	0.0859301206
0.00659045875	0.77743106	0.0763364468
0.006756643210000001	0.61450152	0.074758842
0.00692282841	0.706513258	0.0740933364
0.0070890128600000005	0.679523219	0.0730462839
0.00725519732	0.556223289	0.0718948684
0.00742138252	0.508039518	0.0707075199
0.00758756697	0.489514519	0.0695677376
0.00775375217	0.471084801	0.0684564989
0.00793504491	0.428781115	0.0618728579
0.0081314452	0.360909971	0.060732455
0.00832784548	0.333408122	0.0597150096
0.00852424502	0.316129272	0.0588310257
0.00872064531	0.268914083	0.0579406653
0.00891704559	0.261616808	0.057172834
0.00911344588	0.25576404	0.0565170546
0.00932495371	0.193087558	0.0517660626
0.009551569820000001	0.213259665	0.0511015001
0.00977818519	0.186793991	0.0503431514
0.010004801300000001	0.182438954	0.0497015125
0.0102314167	0.180836455	0.0490832441
0.010458032	0.175062946	0.048485004
0.0106997557	0.138700922	0.0448808103
0.0109565869	0.134527896	0.0442846469
0.0112134181	0.137112135	0.0446841602
0.0114702493	0.116059384	0.0450289232
0.0117270797	0.111276993	0.0444215343
0.0119990192	0.110258224	0.0407884268
0.0122860655	0.084056146	0.039962375
0.0125731125	0.0753964915	0.0392738674
0.0128601581	0.0858102284	0.0386944906
0.013162311900000001	0.0835330053	0.0362486439
0.013479574000000001	0.071335701	0.0365993794
0.013796836100000001	0.0872950404	0.03766964
0.0141140983	0.0636488831	0.0386296858
0.014446468700000001	0.0633247398	0.0375625754
0.0147939458	0.0661629776	0.0378711703
0.015141423000000001	0.0637915141	0.0382357692
0.0154889002	0.0599446718	0.0385656166
0.0158514857	0.0554357619	0.0372635091
0.016229178	0.0587205148	0.0374853668
0.016606870300000003	0.0619251537	0.0376597238
0.0169845641	0.0553667277	0.0377976693
0.0173773646	0.0557033734	0.0364942956
0.017785272	0.0388867383	0.0377350066
0.0181931809	0.0463192824	0.039221772
0.0186161965	0.0446904194	0.0389589179
0.0190543205	0.0390449439	0.0401997104
0.019492442900000004	0.0576892757	0.0426900934
0.0199456751	0.0357232221	0.0458313557
0.0204140142	0.0345308223	0.0501105361
0.020882353200000002	0.0312445831	0.0545453968
0.021365799	0.00604015047	0.0576690252
0.0218643546	0.0324410562	0.0648019706
0.022362908700000003	0.0290764837	0.072596172
0.022876571100000003	0.0144030627	0.0792761188
0.0234053403	0.0127527421	0.0921923478
0.023949217800000002	0.0226185301	0.106366835
0.0245082036	0.0244967045	0.123642925
0.025082296100000002	0.0102805606	0.149221298
0.025671497	0.0352284535	0.223534356
